sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T00:22:55;34.38;;;9.85;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T00:25:42;33.15;;;9.38;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T00:30:53;29.42;;;8.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T00:36:28;31.45;;;9.60;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T00:38:57;26.00;;;9.55;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T00:47:16;35.42;;;10.43;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T00:53:00;27.00;;;8.93;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T00:56:05;32.42;;;8.75;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T01:51:38;23.67;;;7.80;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T02:29:21;20.60;;;7.03;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T02:32:00;26.23;;;7.62;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T02:51:27;27.95;;;8.52;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T03:19:35;24.63;;;8.35;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T03:25:34;25.70;;;7.50;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T03:28:04;33.92;;;8.35;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T03:30:38;23.17;;;8.55;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T03:33:10;30.60;;;10.63;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T03:35:41;25.17;;;9.85;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T03:38:08;27.60;;;9.48;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T03:40:51;23.83;;;8.50;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T03:43:22;32.83;;;8.80;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T03:45:51;26.27;;;8.35;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T03:48:19;34.80;;;8.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T03:50:46;35.10;;;8.40;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T03:53:13;25.85;;;7.65;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T03:55:39;29.87;;;8.57;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T03:58:07;23.90;;;8.23;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T04:00:43;19.95;;;7.57;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T04:03:21;27.77;;;7.87;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T04:05:51;28.42;;;8.02;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T04:08:17;29.23;;;8.13;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T04:13:34;31.20;;;7.83;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T04:16:00;20.08;;;7.87;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T04:18:31;26.60;;;7.32;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T04:20:57;28.42;;;7.07;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-20T04:23:23;30.85;;;8.18;;
