sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:01:47;17.55;;;8.30;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:04:13;31.10;;;17.15;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:06:39;15.48;;;8.07;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:09:06;13.95;;;8.25;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:11:35;16.60;;;8.48;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:14:01;16.30;;;9.70;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:16:27;13.93;;;6.60;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:18:53;12.07;;;6.30;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:21:38;12.85;;;6.55;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:24:21;9.98;;;5.95;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:26:47;12.70;;;7.00;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:29:13;10.15;;;6.35;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:31:39;9.07;;;4.70;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:34:06;11.05;;;6.25;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:36:32;12.30;;;5.00;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:38:58;11.38;;;6.22;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:41:24;16.58;;;8.27;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:43:50;11.07;;;5.65;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:46:16;11.25;;;5.47;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:48:42;13.80;;;6.40;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:51:11;11.00;;;5.30;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:53:40;9.95;;;5.22;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:56:08;15.43;;;8.82;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T00:58:35;15.68;;;7.60;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T01:01:01;7.78;;;5.45;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T01:03:27;8.40;;;4.10;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T01:05:53;8.13;;;4.57;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T01:08:22;6.12;;;3.87;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T01:11:32;5.57;;;3.33;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T01:13:58;6.90;;;3.70;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T01:16:26;6.95;;;4.10;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T01:18:52;10.23;;;3.83;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T01:21:18;8.68;;;3.90;;
29838;SDS011;18669;53.356;-1.464;2020-02-14T01:23:44;4.93;;;3.22;;
