sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T00:00:18;221.18;;;74.15;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T00:03:34;246.82;;;78.60;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T00:05:56;353.60;;;92.90;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T00:08:23;310.15;;;81.32;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T00:13:48;236.30;;;80.32;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T00:16:36;220.77;;;72.12;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T00:19:55;255.02;;;80.70;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T00:22:01;203.57;;;72.55;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T00:32:46;205.90;;;72.18;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T00:38:43;302.62;;;97.05;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T00:41:41;360.05;;;96.28;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T00:44:07;270.30;;;80.85;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T00:46:40;292.77;;;88.05;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T00:49:06;321.45;;;92.57;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T00:51:31;322.15;;;93.05;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T00:53:57;260.52;;;79.80;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T00:56:25;235.98;;;75.12;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T00:58:53;260.15;;;81.80;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T01:03:48;387.00;;;90.62;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T01:12:04;235.70;;;73.50;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T01:14:34;264.58;;;77.82;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T01:17:00;294.08;;;77.28;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T01:19:28;244.95;;;67.25;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T01:24:47;246.68;;;67.60;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T01:27:33;246.40;;;69.15;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T01:30:19;245.00;;;64.32;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T01:33:09;236.62;;;68.00;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T01:35:46;249.00;;;69.07;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T01:38:12;217.95;;;62.83;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T01:40:46;248.82;;;69.40;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T01:45:55;235.88;;;65.05;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T01:48:30;241.65;;;66.20;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T01:50:56;241.57;;;65.32;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T01:53:21;202.13;;;59.55;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T01:55:47;238.00;;;63.78;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T01:58:12;210.60;;;62.15;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T02:00:56;239.35;;;66.45;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T02:03:42;222.40;;;64.22;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T02:06:17;240.23;;;66.95;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T02:08:49;253.32;;;69.05;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T02:11:18;263.10;;;68.07;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T02:13:46;310.73;;;77.10;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T02:16:13;261.35;;;67.45;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T02:23:36;251.10;;;68.00;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T02:28:37;285.90;;;71.00;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T02:31:14;255.82;;;70.03;;
25587;SDS011;13468;53.36601010;-1.35190380;2020-01-23T02:33:42;267.33;;;71.82;;
