sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
20978;SDS011;10648;53.356;-1.504;2020-04-10T00:12:36;38.53;;;19.53;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T00:15:10;38.80;;;20.03;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T00:17:40;40.93;;;19.80;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T00:20:26;41.80;;;19.87;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T00:25:38;32.93;;;18.70;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T00:28:25;36.17;;;19.33;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T00:51:47;39.17;;;18.43;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T00:54:33;35.77;;;17.37;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T01:00:35;35.33;;;18.03;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T01:11:46;32.07;;;18.10;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T01:20:31;33.63;;;17.70;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T01:23:20;30.20;;;16.93;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T01:35:03;34.60;;;17.20;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T01:37:44;31.90;;;17.20;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T01:43:02;32.37;;;17.73;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T01:51:06;31.80;;;17.63;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T01:54:38;31.53;;;18.33;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T01:57:39;29.00;;;17.53;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T01:59:50;30.90;;;17.27;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T02:11:01;31.10;;;17.10;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T02:19:45;34.43;;;18.13;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T02:38:14;44.37;;;20.23;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T02:44:05;35.13;;;18.73;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T02:46:41;38.13;;;18.97;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T02:49:14;37.77;;;19.40;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T02:54:11;35.30;;;18.40;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T02:56:41;37.60;;;19.50;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T02:59:19;36.03;;;19.70;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T03:04:26;40.07;;;20.27;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T03:07:06;33.73;;;19.93;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T03:09:50;40.90;;;18.90;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T03:12:44;39.93;;;20.63;;
20978;SDS011;10648;53.356;-1.504;2020-04-10T03:18:15;41.00;;;20.23;;
