sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T00:03:41;29.73;;;17.13;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T00:09:03;29.57;;;17.23;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T00:11:51;36.15;;;19.30;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T00:22:50;32.07;;;17.77;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T00:25:25;29.20;;;17.33;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T00:28:06;29.87;;;17.60;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T00:30:57;30.33;;;16.93;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T00:44:48;29.17;;;17.40;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T00:47:33;31.40;;;18.97;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T00:50:18;33.00;;;18.80;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T00:52:54;31.47;;;19.13;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T00:55:25;38.50;;;19.03;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T00:58:01;41.90;;;19.33;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T01:11:46;38.40;;;19.48;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T01:22:44;34.57;;;19.97;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T01:31:27;41.23;;;19.53;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T01:36:40;37.17;;;19.20;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T01:44:44;32.97;;;19.05;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T01:53:09;35.00;;;19.53;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T01:55:41;37.70;;;20.20;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T01:58:20;32.60;;;20.03;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T02:06:34;36.03;;;19.53;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T02:12:29;34.83;;;19.97;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T02:20:56;31.03;;;19.40;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T02:26:42;43.70;;;21.33;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T02:29:47;43.60;;;21.00;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T02:32:11;36.70;;;19.23;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T02:42:31;34.92;;;19.80;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T02:44:57;36.97;;;21.33;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T02:47:32;36.87;;;20.37;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T02:55:24;37.97;;;20.23;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T03:00:38;35.88;;;20.23;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T03:03:13;36.97;;;20.80;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T03:05:54;38.20;;;21.37;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T03:08:43;37.63;;;20.83;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T03:11:59;38.97;;;20.73;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T03:17:17;38.67;;;20.87;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T03:19:50;40.27;;;20.77;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T03:22:17;43.90;;;22.13;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T03:27:31;41.97;;;21.37;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T03:29:57;49.27;;;24.23;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T03:32:25;51.60;;;25.58;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T03:34:51;40.87;;;21.87;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T03:37:23;39.60;;;23.07;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T03:42:53;47.57;;;22.40;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T03:45:41;39.40;;;22.00;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T03:48:08;41.93;;;22.07;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T03:50:35;42.43;;;23.80;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T03:53:01;46.57;;;23.47;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T03:55:34;41.57;;;21.90;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T03:57:59;47.67;;;23.30;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T04:00:26;49.60;;;24.47;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T04:08:01;56.97;;;26.13;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T04:13:31;47.50;;;25.10;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T04:18:56;54.23;;;25.47;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T04:21:32;52.83;;;25.50;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T04:24:03;46.17;;;23.73;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T04:26:30;49.87;;;25.33;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T04:28:56;50.50;;;25.07;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T04:31:23;52.20;;;24.37;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T04:33:52;48.77;;;25.10;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T04:36:18;48.30;;;25.90;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T04:38:44;52.50;;;25.90;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T04:41:10;53.90;;;26.37;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T04:43:36;58.17;;;26.87;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T04:46:01;53.23;;;26.77;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T04:48:27;54.77;;;28.77;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T04:50:53;58.37;;;28.57;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T04:53:19;54.20;;;27.83;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T04:55:45;47.70;;;26.93;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T04:58:10;46.07;;;25.23;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:00:36;46.50;;;25.30;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:03:02;47.83;;;24.50;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:05:27;48.80;;;25.63;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:07:53;50.47;;;25.23;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:12:44;48.03;;;25.17;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:15:11;56.87;;;27.37;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:17:36;64.90;;;27.67;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:20:02;54.67;;;28.13;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:22:31;44.93;;;26.17;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:24:57;58.50;;;27.07;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:27:22;55.70;;;27.80;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:29:51;59.88;;;29.75;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:32:17;55.17;;;27.67;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:34:43;50.47;;;27.57;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:37:09;50.97;;;26.43;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:39:34;45.80;;;26.93;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:42:00;57.70;;;27.93;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:44:25;49.30;;;26.67;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:46:51;51.57;;;25.93;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:49:17;47.97;;;26.70;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:51:43;51.30;;;26.60;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:54:27;53.17;;;28.00;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:56:57;50.03;;;26.13;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T05:59:23;49.33;;;25.70;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T06:01:48;47.00;;;25.57;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T06:04:14;47.67;;;26.80;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T06:06:40;47.03;;;26.90;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T06:09:18;47.70;;;26.57;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T06:11:49;54.27;;;27.97;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T06:14:15;51.20;;;28.37;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T06:16:41;56.23;;;27.87;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T06:19:06;52.37;;;27.43;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T06:21:32;55.93;;;27.77;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T06:23:58;50.27;;;26.23;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T06:26:23;50.63;;;26.20;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T06:28:49;50.40;;;26.00;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T06:31:15;56.07;;;27.97;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T06:33:40;58.70;;;29.20;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T06:36:06;49.47;;;26.80;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T06:38:32;55.37;;;29.50;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T06:40:57;56.57;;;29.80;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T06:43:23;61.77;;;29.90;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T06:45:48;58.57;;;30.57;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T06:48:14;60.27;;;29.07;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-04-10T06:50:40;56.13;;;30.30;;
