sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24135;SDS011;12303;53.370;-1.380;2020-04-10T00:01:47;25.65;;;10.25;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T00:07:56;24.60;;;9.57;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T00:15:47;18.77;;;9.05;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T00:18:26;18.02;;;8.73;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T00:23:46;20.92;;;9.63;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T00:26:14;22.85;;;9.27;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T00:37:39;23.98;;;9.88;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T00:48:44;21.52;;;8.85;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T00:51:25;22.35;;;9.65;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T00:54:00;23.65;;;10.45;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T01:10:52;21.50;;;9.57;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T01:30:29;25.77;;;11.30;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T01:35:43;23.38;;;9.88;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T01:38:20;20.02;;;10.25;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T01:43:39;19.23;;;9.88;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T01:49:09;28.25;;;11.82;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T01:51:43;38.60;;;13.23;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T02:03:07;28.35;;;10.60;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T02:14:15;24.00;;;10.95;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T02:19:19;25.05;;;11.73;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T02:22:22;36.38;;;12.25;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T02:25:20;28.85;;;11.93;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T02:41:29;24.87;;;10.82;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T02:44:07;23.92;;;10.50;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T02:46:36;23.95;;;12.37;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T02:57:39;41.83;;;12.90;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T03:02:44;29.95;;;11.02;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T03:05:23;31.35;;;11.55;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T03:07:57;32.53;;;12.45;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T03:10:24;33.00;;;12.48;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T03:12:58;28.23;;;13.27;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T03:18:22;26.50;;;12.60;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T03:20:52;35.35;;;14.25;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T03:23:21;28.02;;;13.02;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T03:25:49;29.70;;;13.90;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T03:28:16;32.70;;;13.45;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T03:30:50;34.17;;;13.10;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T03:33:20;28.05;;;13.23;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T03:35:48;31.42;;;13.57;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T03:38:15;31.92;;;13.25;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T03:40:51;30.73;;;12.98;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T03:43:23;25.20;;;11.80;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T03:48:53;31.50;;;13.50;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T03:54:17;31.65;;;12.37;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T03:56:45;31.73;;;14.47;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T03:59:12;35.00;;;14.60;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:02:04;37.10;;;14.63;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:04:28;35.70;;;13.50;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:06:56;39.88;;;14.73;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:11:55;26.20;;;12.43;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:14:23;27.62;;;13.62;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:16:49;38.53;;;15.10;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:19:15;24.48;;;13.35;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:21:42;26.58;;;12.70;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:24:08;37.58;;;13.73;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:26:34;32.33;;;14.15;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:29:00;30.98;;;14.10;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:31:30;31.62;;;13.75;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:33:57;32.92;;;13.48;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:36:23;31.80;;;14.15;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:38:49;32.90;;;14.38;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:41:15;35.53;;;15.45;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:43:41;26.98;;;13.62;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:46:07;33.70;;;15.00;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:48:33;32.40;;;14.48;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:50:59;34.10;;;15.38;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:53:24;35.20;;;14.50;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:55:50;32.80;;;14.68;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T04:58:16;36.42;;;15.20;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T05:00:42;31.77;;;14.48;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T05:03:07;37.00;;;15.50;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T05:05:33;35.35;;;16.05;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T05:07:59;32.03;;;15.00;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T05:10:25;37.60;;;15.07;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T05:12:57;39.28;;;16.62;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T05:15:23;41.00;;;15.63;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T05:17:49;42.13;;;16.98;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T05:20:15;37.75;;;14.80;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T05:22:41;38.70;;;15.57;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T05:25:06;36.05;;;14.98;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T05:27:32;41.35;;;17.23;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T05:29:59;36.17;;;16.92;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T05:32:25;37.50;;;16.77;;
24135;SDS011;12303;53.370;-1.380;2020-04-10T05:34:51;40.83;;;16.42;;
