sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T00:02:35;31.10;;;13.07;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T00:08:52;23.92;;;13.65;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T00:13:29;25.60;;;14.82;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T00:16:14;27.37;;;14.45;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T00:23:56;25.12;;;14.07;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T00:26:25;30.92;;;14.82;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T00:29:00;26.90;;;13.98;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T00:37:44;26.67;;;14.40;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T00:51:04;25.65;;;13.77;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T00:56:12;27.20;;;14.87;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T00:58:38;28.90;;;13.93;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T01:10:05;27.13;;;14.93;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T01:12:44;25.12;;;14.98;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T01:21:16;33.53;;;14.85;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T01:23:51;28.85;;;13.95;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T01:26:59;26.30;;;14.38;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T01:34:25;29.15;;;15.13;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T01:48:03;26.05;;;15.70;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T01:50:47;30.90;;;16.55;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T01:56:21;28.90;;;14.45;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T01:59:00;27.62;;;15.02;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T02:01:50;29.63;;;14.95;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T02:07:12;29.42;;;15.63;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T02:10:29;31.60;;;15.38;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T02:18:47;29.25;;;15.35;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T02:21:30;29.20;;;16.80;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T02:32:08;31.75;;;16.17;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T02:37:11;34.08;;;16.12;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T02:42:25;29.48;;;15.65;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T02:44:55;28.58;;;15.30;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-10T02:47:34;31.87;;;15.13;;
