sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:00:07;9.30;;;1.58;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:02:42;5.55;;;1.40;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:05:08;5.80;;;1.85;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:07:34;5.05;;;1.27;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:10:00;6.90;;;1.65;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:12:26;7.45;;;1.60;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:14:51;8.63;;;1.12;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:17:17;4.53;;;1.30;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:19:42;3.45;;;0.82;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:22:08;5.85;;;1.30;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:24:33;5.00;;;1.37;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:26:59;7.57;;;2.08;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:29:24;6.22;;;1.10;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:31:50;6.75;;;1.45;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:34:15;6.12;;;1.98;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:36:41;7.22;;;1.35;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:39:12;5.12;;;1.23;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:41:40;4.05;;;1.17;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:44:08;9.05;;;1.42;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:46:34;10.82;;;2.12;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:48:59;9.93;;;2.10;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:51:24;7.12;;;1.27;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:53:50;4.35;;;1.30;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-17T00:56:15;7.50;;;1.25;;
