sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:06:25;22.77;;;5.72;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:08:53;18.92;;;5.47;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:11:20;12.65;;;5.25;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:13:46;14.63;;;5.03;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:16:12;20.33;;;5.50;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:18:39;15.55;;;4.82;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:21:04;16.83;;;6.87;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:23:30;20.65;;;6.57;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:25:55;18.08;;;6.78;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:28:21;14.27;;;6.25;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:30:46;18.12;;;6.03;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:33:12;15.80;;;5.20;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:35:56;17.27;;;5.45;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:38:22;16.05;;;3.97;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:40:48;17.80;;;5.50;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:43:13;10.65;;;4.03;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:45:39;11.88;;;3.60;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:48:05;22.23;;;5.18;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:50:30;18.83;;;4.80;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:53:00;12.13;;;4.07;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:55:27;9.13;;;3.75;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T00:57:53;14.77;;;3.95;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T01:00:21;18.17;;;5.00;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T01:02:58;12.05;;;4.65;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T01:05:29;19.42;;;4.95;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T01:07:55;12.80;;;5.55;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T01:10:30;19.17;;;6.60;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T01:13:03;22.30;;;6.07;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T01:15:41;24.25;;;6.90;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T01:18:26;14.55;;;5.00;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T01:21:01;27.40;;;5.68;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T01:23:35;20.50;;;6.00;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T01:26:03;14.30;;;5.90;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T01:28:44;14.80;;;5.68;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T01:32:03;24.63;;;9.05;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T01:34:17;31.23;;;9.75;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T01:36:46;23.17;;;8.27;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T01:39:34;23.60;;;8.02;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T01:42:09;16.62;;;6.82;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T01:47:40;21.15;;;9.25;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T01:52:36;34.20;;;11.32;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T01:55:27;26.10;;;10.65;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T01:57:58;25.17;;;11.38;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T02:00:32;38.28;;;12.40;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T02:02:59;29.25;;;11.85;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T02:05:29;43.08;;;11.27;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T02:07:57;29.92;;;11.27;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T02:13:09;26.87;;;11.70;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T02:15:40;34.60;;;14.52;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T02:18:09;37.65;;;14.98;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T02:20:57;49.78;;;17.10;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T02:23:41;60.17;;;21.80;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T02:26:17;49.58;;;19.70;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T02:28:43;61.88;;;22.45;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-02-05T02:31:43;65.55;;;22.98;;
