sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:04:25;21.33;;;9.18;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:06:59;18.73;;;7.45;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:09:26;19.92;;;7.25;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:11:53;21.23;;;9.43;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:14:20;20.30;;;10.65;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:16:46;24.63;;;9.15;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:19:12;19.62;;;8.93;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:21:38;21.23;;;7.37;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:24:03;24.90;;;6.85;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:26:29;22.13;;;6.82;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:28:55;17.98;;;6.57;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:31:21;20.83;;;7.60;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:33:47;24.52;;;8.50;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:36:13;22.95;;;8.57;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:38:39;32.05;;;9.15;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:41:04;26.33;;;9.38;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:43:30;21.70;;;7.72;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:45:56;24.33;;;8.60;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:48:22;15.75;;;7.00;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:50:47;21.80;;;7.57;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:53:13;23.27;;;7.60;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:55:39;23.73;;;9.05;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T00:58:05;23.25;;;8.73;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T01:00:34;22.45;;;8.35;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T01:03:06;29.67;;;8.07;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T01:05:47;23.73;;;7.82;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T01:08:18;18.45;;;7.75;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T01:13:24;18.73;;;7.45;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T01:15:54;17.73;;;6.90;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T01:18:25;19.05;;;6.95;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T01:20:53;31.10;;;7.55;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T01:23:25;24.08;;;9.00;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T01:25:58;15.10;;;7.12;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T01:34:34;25.60;;;8.35;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T01:42:33;20.05;;;7.47;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T01:45:00;19.35;;;7.00;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T01:52:55;23.67;;;7.45;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T01:55:30;27.48;;;8.65;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T01:58:15;21.42;;;7.53;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T02:00:48;14.93;;;7.15;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T02:03:33;18.67;;;5.87;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T02:06:05;22.00;;;7.05;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T02:08:51;20.20;;;7.65;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T02:14:11;21.73;;;6.90;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T02:16:40;21.67;;;7.82;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T02:19:20;22.45;;;7.05;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T02:22:22;24.70;;;7.87;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T02:24:51;21.60;;;7.28;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T02:30:00;18.83;;;6.97;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T02:37:50;20.83;;;6.85;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T02:40:40;19.65;;;7.70;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T02:43:17;19.75;;;5.82;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T02:45:44;20.37;;;6.47;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T02:48:10;13.68;;;6.82;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T02:50:37;19.33;;;6.28;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T02:53:06;17.67;;;6.53;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T02:55:33;16.92;;;6.47;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T02:57:59;21.02;;;6.80;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T03:03:00;22.87;;;6.65;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T03:05:36;16.95;;;5.85;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T03:08:09;15.52;;;6.15;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T03:10:35;18.08;;;6.97;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T03:13:16;12.95;;;6.40;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T03:15:58;19.05;;;6.40;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T03:18:29;20.55;;;7.45;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T03:20:58;16.60;;;6.60;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T03:23:24;14.82;;;6.78;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T03:25:51;18.77;;;7.78;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T03:28:21;21.00;;;7.28;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T03:30:52;17.67;;;6.50;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T03:33:20;22.48;;;7.43;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T03:35:55;21.45;;;7.07;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T03:41:50;16.37;;;6.47;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T03:44:20;13.57;;;6.18;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T03:47:12;18.98;;;7.68;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T03:49:46;21.17;;;7.13;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T03:52:19;18.10;;;6.75;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T03:54:55;22.40;;;7.47;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T03:57:36;19.67;;;6.95;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T04:02:54;19.37;;;6.70;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T04:05:25;23.27;;;8.07;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T04:07:57;20.58;;;7.28;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T04:10:37;19.48;;;7.53;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T04:13:05;21.85;;;7.68;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T04:15:31;15.35;;;7.12;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T04:18:19;15.85;;;7.85;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T04:23:59;17.05;;;6.72;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T04:31:41;20.73;;;7.47;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T04:34:36;24.52;;;8.32;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T04:37:46;19.52;;;7.97;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T04:40:58;19.98;;;7.35;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T04:43:46;22.77;;;8.40;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T04:55:20;22.33;;;7.80;;
27552;SDS011;14996;53.42309106;-1.52489752;2020-02-05T05:00:58;28.10;;;7.95;;
