sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:02:20;1.52;;;0.40;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:04:45;2.35;;;0.50;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:07:16;3.20;;;0.60;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:09:41;3.35;;;0.52;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:12:07;1.75;;;0.40;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:14:32;1.27;;;0.37;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:16:58;3.90;;;0.88;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:19:33;1.73;;;0.60;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:22:01;1.35;;;0.47;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:24:27;0.47;;;0.20;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:26:52;1.45;;;0.35;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:29:18;3.20;;;0.35;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:31:43;1.62;;;0.30;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:34:09;1.35;;;0.50;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:36:34;1.20;;;0.30;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:39:00;0.60;;;0.25;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:41:25;2.15;;;0.43;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:43:51;2.25;;;0.32;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:46:16;0.70;;;0.20;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:48:42;1.15;;;0.30;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:51:07;1.60;;;0.20;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:53:33;0.88;;;0.20;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:55:58;1.95;;;0.30;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T00:58:24;1.23;;;0.30;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:00:50;1.17;;;0.22;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:03:17;1.48;;;0.30;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:05:47;3.97;;;1.17;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:08:14;0.95;;;0.50;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:10:41;1.75;;;0.35;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:13:11;1.87;;;0.47;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:15:42;1.85;;;0.47;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:18:08;1.60;;;0.40;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:20:34;1.95;;;0.30;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:22:59;2.08;;;0.25;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:25:25;2.10;;;0.45;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:27:51;0.88;;;0.30;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:30:18;2.17;;;0.47;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:32:45;0.90;;;0.30;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:35:12;1.10;;;0.50;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:37:38;0.82;;;0.35;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:40:05;1.70;;;0.40;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:42:33;2.65;;;0.40;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:44:59;1.70;;;0.22;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:47:24;1.50;;;0.43;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:49:50;2.22;;;0.32;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:52:15;1.15;;;0.20;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:54:41;2.42;;;0.20;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:57:06;1.67;;;0.20;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T01:59:32;1.12;;;0.30;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:01:58;0.62;;;0.10;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:04:42;1.55;;;0.10;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:07:26;0.50;;;0.20;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:10:07;0.47;;;0.10;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:12:33;1.27;;;0.30;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:15:03;0.70;;;0.15;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:17:28;0.82;;;0.20;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:22:30;0.22;;;0.13;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:25:02;0.35;;;0.20;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:27:30;0.25;;;0.10;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:29:57;0.50;;;0.20;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:32:22;0.17;;;0.10;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:34:48;0.50;;;0.13;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:37:15;1.25;;;0.20;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:39:40;0.57;;;0.20;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:42:06;0.20;;;0.10;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:44:31;0.20;;;0.05;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:46:57;1.33;;;0.20;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:49:22;0.40;;;0.20;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:51:48;2.10;;;0.45;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:54:13;0.22;;;0.15;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:56:39;1.85;;;0.13;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T02:59:04;1.80;;;0.20;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T03:01:29;0.45;;;0.10;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T03:03:55;0.62;;;0.10;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T03:06:20;1.35;;;0.20;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T03:08:46;2.15;;;0.35;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T03:11:11;0.73;;;0.20;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T03:13:46;1.00;;;0.15;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T03:16:17;1.77;;;0.22;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T03:18:45;0.80;;;0.35;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T03:21:17;2.22;;;0.28;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T03:23:46;1.23;;;0.32;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T03:26:11;2.35;;;0.28;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T03:28:37;0.82;;;0.20;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T03:31:03;1.08;;;0.20;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T03:33:28;1.10;;;0.20;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T03:35:54;3.30;;;0.30;;
25275;SDS011;13222;53.36274323;-1.48576140;2020-02-20T03:38:20;1.58;;;0.37;;
