sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:01:35;1.65;;;0.85;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:04:05;2.08;;;0.80;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:06:31;2.53;;;1.00;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:08:56;2.40;;;0.80;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:11:34;2.30;;;0.82;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:14:23;1.48;;;0.60;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:16:50;0.95;;;0.60;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:19:23;3.10;;;0.50;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:21:50;1.20;;;0.60;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:24:16;0.90;;;0.50;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:26:42;1.42;;;0.70;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:29:08;1.12;;;0.60;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:31:34;2.17;;;0.60;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:34:00;1.75;;;0.70;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:36:25;1.87;;;0.80;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:38:51;0.57;;;0.57;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:41:17;1.45;;;0.55;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:43:43;0.95;;;0.50;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:46:09;0.82;;;0.50;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:48:35;2.42;;;0.55;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:51:01;1.17;;;0.60;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:53:27;0.50;;;0.50;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:55:53;0.88;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T00:58:19;1.45;;;0.70;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:00:46;1.20;;;0.60;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:03:16;0.60;;;0.60;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:05:43;1.30;;;0.70;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:08:10;1.12;;;0.50;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:10:37;0.50;;;0.50;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:13:03;0.82;;;0.60;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:15:29;0.52;;;0.52;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:17:59;0.82;;;0.60;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:20:26;1.65;;;0.60;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:22:53;0.60;;;0.50;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:25:20;1.98;;;0.60;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:27:46;0.50;;;0.50;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:30:13;1.25;;;0.60;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:32:44;0.82;;;0.60;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:35:11;0.50;;;0.50;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:37:38;0.80;;;0.45;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:40:05;0.50;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:42:39;0.52;;;0.52;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:45:10;1.42;;;0.60;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:47:38;1.50;;;0.62;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:50:15;1.05;;;0.50;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:52:43;0.70;;;0.43;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:55:09;2.83;;;0.52;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T01:57:35;1.52;;;0.50;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:02:50;0.62;;;0.50;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:05:34;0.45;;;0.45;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:08:06;0.73;;;0.50;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:11:06;0.50;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:13:34;0.47;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:16:06;0.50;;;0.37;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:18:33;0.30;;;0.30;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:21:01;0.40;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:23:29;0.37;;;0.37;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:25:59;0.80;;;0.35;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:28:26;0.40;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:30:56;0.30;;;0.30;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:33:24;0.30;;;0.30;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:35:55;0.40;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:38:22;0.40;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:40:49;0.50;;;0.50;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:43:16;0.20;;;0.20;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:45:43;0.32;;;0.30;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:48:09;1.17;;;0.30;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:50:35;0.45;;;0.20;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:53:02;0.50;;;0.28;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:55:28;0.90;;;0.30;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T02:57:54;0.32;;;0.30;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:00:24;0.30;;;0.30;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:02:52;0.62;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:05:19;0.88;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:07:45;0.90;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:10:12;0.82;;;0.47;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:12:46;1.60;;;0.50;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:15:30;1.20;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:18:16;1.02;;;0.50;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:21:02;1.80;;;0.55;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:23:39;1.65;;;0.50;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:26:05;1.80;;;0.50;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:28:31;1.85;;;0.50;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:30:57;1.40;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:33:23;1.95;;;0.60;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:35:49;1.23;;;0.60;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:38:15;2.12;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:40:42;1.98;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:43:14;2.40;;;0.52;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:45:46;2.75;;;0.43;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:48:20;2.35;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:50:49;3.30;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:53:28;1.30;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:55:57;0.93;;;0.30;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T03:58:23;0.80;;;0.30;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T04:00:50;2.17;;;0.37;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T04:03:16;0.80;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T04:05:42;0.50;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T04:08:09;0.30;;;0.20;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T04:10:36;2.03;;;0.43;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T04:13:01;1.27;;;0.47;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T04:15:27;0.85;;;0.30;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T04:17:54;1.80;;;0.50;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T04:20:20;3.65;;;0.75;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T04:22:47;1.35;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T04:25:13;3.08;;;0.47;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T04:27:38;1.52;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T04:30:05;1.10;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T04:32:32;0.70;;;0.40;;
21997;SDS011;11163;53.388;-1.504;2020-02-20T04:35:03;1.58;;;0.43;;
