sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:01:01;2.70;;;1.08;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:03:27;1.30;;;1.10;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:06:11;2.95;;;1.15;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:08:36;2.30;;;1.25;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:11:02;1.00;;;0.90;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:13:46;2.62;;;1.00;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:16:26;3.03;;;1.12;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:18:52;2.70;;;1.05;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:21:17;1.02;;;0.80;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:23:43;2.10;;;1.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:26:08;1.62;;;1.00;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:28:34;2.92;;;1.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:30:59;2.25;;;1.10;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:33:25;2.42;;;1.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:35:51;1.55;;;1.15;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:38:16;3.40;;;1.10;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:40:42;2.15;;;1.05;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:43:07;2.85;;;1.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:45:33;2.17;;;1.10;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:47:58;2.03;;;0.73;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:50:24;3.20;;;1.15;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:52:49;3.25;;;1.10;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:55:15;2.37;;;1.10;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T00:57:41;3.17;;;1.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:00:07;1.35;;;1.12;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:02:35;2.62;;;1.30;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:05:00;4.40;;;1.40;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:07:26;2.92;;;1.27;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:09:51;1.50;;;1.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:12:17;3.25;;;1.30;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:14:43;2.80;;;1.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:17:08;3.78;;;1.33;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:19:34;5.05;;;1.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:21:59;1.87;;;1.30;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:24:25;4.20;;;1.30;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:26:51;2.35;;;1.15;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:29:16;3.30;;;0.90;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:31:42;3.75;;;1.12;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:34:07;1.83;;;0.90;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:36:33;2.42;;;1.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:38:58;1.70;;;1.02;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:41:24;1.45;;;0.90;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:43:49;0.80;;;0.80;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:46:15;1.02;;;0.80;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:48:40;1.45;;;1.00;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:51:07;1.58;;;0.88;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:53:33;2.33;;;0.98;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:55:59;3.17;;;0.98;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T01:58:25;4.43;;;1.50;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T02:00:51;1.02;;;0.90;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T02:03:31;2.25;;;0.90;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T02:06:03;2.30;;;1.00;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T02:08:47;2.28;;;1.00;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T02:11:45;1.15;;;0.70;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T02:14:13;1.15;;;0.95;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T02:19:19;0.60;;;0.60;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-20T02:21:50;1.05;;;0.90;;
