sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:01:05;48.55;;;6.22;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:03:34;43.53;;;6.43;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:06:00;45.95;;;6.45;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:08:25;37.03;;;5.70;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:10:50;50.65;;;6.50;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:13:16;40.05;;;6.75;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:15:42;42.55;;;5.80;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:20:38;39.28;;;6.03;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:23:03;37.85;;;8.18;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:25:28;37.63;;;6.70;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:27:54;38.13;;;5.45;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:30:21;43.17;;;6.65;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:32:46;53.40;;;7.32;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:35:12;47.08;;;6.53;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:37:39;47.03;;;6.45;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:40:04;36.08;;;7.43;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:42:32;41.78;;;7.07;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:44:58;48.35;;;7.15;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:47:24;43.30;;;6.00;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:49:50;45.53;;;8.73;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:52:15;50.40;;;9.40;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:54:41;46.28;;;7.28;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:57:06;38.15;;;5.87;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T00:59:33;49.97;;;6.62;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T01:01:59;58.60;;;8.48;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T01:07:27;54.97;;;7.12;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T01:09:53;69.78;;;7.45;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T01:12:19;51.42;;;7.10;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T01:15:03;48.70;;;7.53;;
24153;SDS011;12312;53.362;-1.518;2020-02-15T01:17:33;59.35;;;6.55;;
