sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:01:37;16.27;;;7.50;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:04:06;16.60;;;9.17;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:06:32;15.70;;;8.37;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:09:19;19.20;;;8.50;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:11:45;14.67;;;7.83;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:14:11;16.67;;;10.10;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:16:36;19.43;;;8.73;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:19:02;17.80;;;9.43;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:21:28;19.27;;;9.83;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:23:54;21.97;;;9.70;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:26:20;19.90;;;10.20;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:28:48;14.53;;;8.33;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:31:14;16.93;;;9.30;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:33:40;18.77;;;9.00;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:36:08;17.87;;;9.10;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:38:34;15.50;;;8.77;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:41:00;17.27;;;9.33;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:43:29;18.13;;;9.67;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:45:55;19.27;;;9.90;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:48:21;20.83;;;10.07;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:50:47;18.67;;;10.07;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:53:15;17.37;;;9.70;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:55:41;16.93;;;9.13;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T00:58:07;20.20;;;9.03;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T01:00:33;15.83;;;9.50;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T01:02:59;17.60;;;9.60;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T01:05:28;16.83;;;8.60;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T01:07:54;19.10;;;8.27;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T01:10:20;17.37;;;8.43;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T01:12:45;18.10;;;8.77;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T01:15:12;17.80;;;9.23;;
20978;SDS011;10648;53.356;-1.504;2020-04-16T01:17:39;20.30;;;9.47;;
