sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:02:01;101.07;;;25.70;;
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:04:26;94.72;;;25.67;;
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:06:55;103.68;;;26.75;;
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:09:22;100.20;;;26.50;;
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:11:56;111.15;;;26.60;;
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:14:21;163.98;;;29.30;;
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:16:47;383.48;;;39.47;;
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:19:14;111.88;;;28.35;;
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:21:41;105.87;;;26.92;;
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:24:32;111.15;;;26.80;;
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:26:58;105.82;;;26.92;;
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:29:25;116.65;;;27.65;;
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:31:51;444.25;;;40.10;;
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:34:17;394.92;;;40.17;;
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:36:43;97.00;;;25.58;;
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:39:09;92.72;;;26.45;;
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:41:36;97.32;;;29.10;;
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:44:04;88.95;;;26.60;;
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:46:33;90.22;;;27.48;;
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:49:02;103.72;;;27.77;;
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:51:31;89.22;;;27.00;;
24153;SDS011;12312;53.362;-1.518;2020-01-26T00:54:05;94.15;;;28.33;;
