sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:00:03;51.65;;;18.42;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:02:33;54.28;;;19.17;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:05:00;52.90;;;18.55;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:07:27;56.83;;;18.85;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:09:54;58.63;;;20.15;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:12:20;59.15;;;20.05;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:14:46;56.00;;;19.92;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:17:11;58.35;;;19.58;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:19:37;58.85;;;18.90;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:22:09;63.15;;;20.50;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:24:54;52.30;;;19.77;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:27:45;51.95;;;19.55;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:30:11;58.30;;;19.40;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:32:37;61.25;;;20.60;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:35:03;60.50;;;20.65;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:37:29;56.63;;;19.90;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:39:54;61.40;;;20.27;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:42:20;51.45;;;19.90;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:44:46;58.63;;;20.62;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:47:12;50.05;;;19.48;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:49:38;49.65;;;19.45;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:52:04;52.60;;;18.77;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:54:29;49.38;;;18.00;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:56:55;53.95;;;19.45;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T00:59:21;52.00;;;19.80;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T01:01:47;45.33;;;18.67;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T01:04:13;51.90;;;19.40;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T01:06:39;52.03;;;20.30;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T01:09:07;49.40;;;19.15;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T01:12:17;56.03;;;20.48;;
21997;SDS011;11163;53.388;-1.504;2020-01-26T01:14:43;52.13;;;20.42;;
