sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
25259;SDS011;15696;53.372;-1.556;2019-12-24T14:13:44;3.50;;;1.50;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T14:16:10;1.25;;;0.80;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T14:18:36;3.00;;;0.80;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T14:23:11;13.65;;;3.70;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T14:25:37;9.93;;;3.75;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T14:28:05;8.30;;;3.15;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T14:30:30;6.97;;;2.58;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T14:32:56;7.82;;;3.35;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T14:35:22;14.23;;;4.90;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T14:37:50;12.27;;;3.42;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T14:40:16;7.22;;;2.70;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T14:42:41;8.20;;;2.97;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T14:45:07;12.18;;;3.40;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T14:47:35;7.07;;;3.97;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T14:50:01;8.82;;;3.17;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T14:52:27;12.00;;;3.22;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T14:54:53;7.00;;;2.67;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T14:57:21;9.00;;;2.58;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T14:59:47;7.53;;;2.35;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:02:13;6.85;;;2.62;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:04:41;6.25;;;2.28;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:07:07;8.05;;;2.33;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:09:33;7.28;;;2.10;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:11:59;5.82;;;1.48;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:14:26;10.68;;;2.37;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:16:51;9.10;;;2.17;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:19:17;8.80;;;2.03;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:21:43;6.32;;;1.95;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:24:09;8.82;;;2.08;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:26:37;8.95;;;2.37;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:29:02;9.15;;;2.83;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:31:28;12.45;;;3.10;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:33:54;8.57;;;2.37;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:36:21;10.25;;;6.37;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:38:47;8.50;;;4.93;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:41:13;10.30;;;4.82;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:43:39;4.72;;;3.12;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:46:06;11.02;;;5.72;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:48:32;11.27;;;6.80;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:50:59;8.20;;;4.22;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:53:27;10.00;;;4.82;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:55:52;5.78;;;3.80;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T15:58:18;13.00;;;4.82;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T16:00:44;7.15;;;3.70;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T16:03:11;7.03;;;3.22;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T16:05:37;6.70;;;2.90;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T16:08:03;5.18;;;2.85;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T16:10:29;10.48;;;7.00;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T16:12:57;4.50;;;2.70;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T16:15:22;4.93;;;3.40;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T16:17:48;9.25;;;3.92;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T16:20:14;6.87;;;1.75;;
25259;SDS011;15696;53.372;-1.556;2019-12-24T16:22:40;4.82;;;2.33;;
