sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T06:51:19;6.93;;;5.22;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T06:53:45;8.95;;;6.37;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T06:56:11;10.27;;;6.87;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T06:58:37;10.02;;;7.18;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:01:03;10.48;;;7.30;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:03:29;18.90;;;9.57;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:05:55;12.35;;;8.32;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:08:20;16.42;;;9.65;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:10:46;13.43;;;9.13;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:13:12;12.35;;;8.98;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:15:38;16.23;;;9.25;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:18:05;15.30;;;10.15;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:20:30;11.98;;;7.68;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:22:56;11.18;;;7.25;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:28:46;8.23;;;5.85;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:31:12;6.28;;;4.37;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:33:38;4.93;;;3.97;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:36:04;6.15;;;4.00;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:38:30;7.25;;;4.80;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:40:56;5.55;;;4.90;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:43:22;10.60;;;5.43;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:45:48;10.35;;;7.37;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:48:13;11.10;;;7.03;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:50:39;11.70;;;6.45;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:53:05;7.50;;;5.32;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:55:31;5.60;;;3.85;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T07:57:57;4.95;;;2.75;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:00:23;6.35;;;3.17;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:02:49;7.22;;;2.75;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:05:15;5.57;;;2.60;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:07:41;7.30;;;2.95;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:10:06;4.87;;;2.42;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:12:32;5.28;;;2.33;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:14:58;5.55;;;2.03;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:17:24;6.40;;;2.22;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:19:50;7.78;;;1.85;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:22:16;7.47;;;1.87;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:24:42;6.87;;;2.25;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:27:07;8.07;;;1.87;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:29:33;13.62;;;2.80;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:31:59;8.05;;;2.87;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:34:25;9.85;;;2.83;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:36:51;9.82;;;2.60;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:39:17;10.45;;;2.78;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:41:43;8.25;;;2.53;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:44:08;12.30;;;2.33;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:46:34;14.00;;;2.78;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:49:00;13.38;;;3.05;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:51:26;10.65;;;2.45;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:53:52;11.98;;;2.58;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:56:18;13.52;;;2.40;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T08:58:44;10.43;;;2.72;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T09:01:10;12.30;;;3.15;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T09:03:35;12.90;;;3.00;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T09:06:01;9.90;;;2.70;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T09:08:27;9.85;;;2.90;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T09:10:53;13.80;;;5.07;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T09:13:19;15.48;;;4.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T09:15:45;8.93;;;3.10;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T09:18:11;15.55;;;3.60;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T09:20:37;12.75;;;3.08;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T09:23:02;11.30;;;3.53;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T09:25:28;11.73;;;3.25;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T09:27:54;13.30;;;2.85;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T09:30:20;10.43;;;2.25;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T09:32:46;12.07;;;2.50;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T09:35:12;11.98;;;2.72;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T09:37:38;11.80;;;2.45;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T09:40:03;12.80;;;2.78;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T09:42:29;10.30;;;3.03;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-24T09:44:55;8.57;;;2.80;;
