sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:00:10;8.85;;;3.97;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:02:39;10.18;;;3.65;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:05:08;8.55;;;3.37;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:07:46;10.55;;;3.00;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:10:17;14.82;;;3.33;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:12:44;11.75;;;3.62;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:15:10;7.57;;;3.22;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:17:37;9.73;;;3.70;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:20:04;11.88;;;3.92;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:22:30;9.45;;;3.55;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:24:56;9.05;;;3.03;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:27:21;10.15;;;3.00;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:29:47;8.98;;;3.25;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:32:13;9.35;;;3.42;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:34:39;11.57;;;3.12;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:37:05;7.32;;;2.50;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:39:32;7.90;;;2.87;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:41:58;7.68;;;2.53;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:44:23;8.25;;;2.90;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:46:50;9.10;;;2.45;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:49:16;5.35;;;2.22;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:51:42;8.60;;;2.30;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:54:08;14.18;;;3.15;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:56:34;9.57;;;2.17;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T00:59:00;10.50;;;2.55;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T01:04:00;8.75;;;2.08;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T01:06:32;7.00;;;1.92;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T01:09:14;8.43;;;2.05;;
21997;SDS011;11163;53.388;-1.504;2020-01-20T01:11:57;6.20;;;1.73;;
