sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:03:29;11.98;;;4.47;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:05:55;14.43;;;4.87;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:08:20;21.87;;;5.53;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:10:49;12.50;;;4.22;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:13:20;17.45;;;4.35;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:15:46;12.85;;;4.57;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:18:12;10.98;;;4.65;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:20:38;13.20;;;4.25;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:23:03;13.70;;;4.65;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:25:29;11.80;;;4.30;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:27:54;17.23;;;5.28;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:30:21;15.40;;;4.53;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:32:52;12.75;;;4.28;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:35:19;12.68;;;3.70;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:37:44;12.52;;;3.50;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:40:10;13.55;;;5.00;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:42:36;22.90;;;4.68;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:45:02;10.63;;;4.10;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:47:28;13.62;;;4.45;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:49:54;11.63;;;4.05;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:52:19;10.40;;;3.53;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:54:45;12.93;;;3.40;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:57:10;12.27;;;4.40;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T00:59:36;15.98;;;5.25;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T01:04:32;8.40;;;4.10;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T01:06:59;15.10;;;4.18;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T01:09:27;10.63;;;4.62;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T01:12:13;10.18;;;3.95;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T01:14:44;6.68;;;3.50;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T01:19:54;9.70;;;3.15;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T01:22:23;13.13;;;3.70;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T01:24:51;7.72;;;3.53;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T01:27:17;9.68;;;3.12;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T01:29:44;9.05;;;3.45;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T01:32:09;10.68;;;3.55;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T01:34:35;10.50;;;3.33;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T01:37:01;10.95;;;3.00;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T01:41:53;13.65;;;3.22;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T01:44:45;13.93;;;3.70;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T01:47:17;10.32;;;2.80;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T01:50:08;7.93;;;2.75;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T01:52:38;13.48;;;3.67;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T01:55:23;13.43;;;3.08;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T01:57:57;12.85;;;4.78;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T02:00:27;5.68;;;2.70;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T02:03:02;13.05;;;3.42;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T02:05:36;6.55;;;3.42;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T02:08:10;15.00;;;4.22;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T02:10:36;9.88;;;3.20;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T02:13:02;6.18;;;2.70;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T02:15:28;7.47;;;3.22;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T02:17:53;10.00;;;3.47;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T02:20:19;7.50;;;2.37;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T06:47:02;5.47;;;1.00;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T06:49:28;6.32;;;1.50;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T06:51:57;14.35;;;2.50;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T06:54:31;5.87;;;1.12;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T06:57:15;8.68;;;1.20;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T06:59:46;11.20;;;1.55;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T07:02:12;9.82;;;1.75;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T07:04:37;7.45;;;1.58;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T07:07:03;11.27;;;1.70;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T07:09:29;8.25;;;1.30;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T07:11:54;10.77;;;2.17;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:00:33;5.40;;;1.48;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:03:19;8.48;;;1.27;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:06:02;4.22;;;1.42;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:08:36;5.65;;;1.20;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:11:02;7.07;;;1.42;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:13:28;8.02;;;1.50;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:15:53;4.87;;;1.75;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:18:19;3.95;;;1.48;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:20:44;3.55;;;1.10;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:23:10;7.53;;;1.80;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:25:36;9.15;;;1.73;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:28:01;12.88;;;1.62;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:30:56;8.32;;;1.17;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:33:22;6.45;;;1.45;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:35:47;3.78;;;1.33;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:38:31;10.45;;;1.50;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:40:56;6.47;;;2.00;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:43:22;11.73;;;2.80;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:45:48;11.07;;;1.90;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:48:13;8.77;;;1.40;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:50:39;5.40;;;1.60;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:53:05;7.82;;;1.67;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:55:36;7.57;;;1.87;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T08:58:04;6.35;;;1.50;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:00:40;8.32;;;1.58;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:03:25;4.57;;;1.62;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:06:09;9.88;;;1.75;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:08:51;10.10;;;1.60;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:11:16;7.22;;;1.37;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:13:42;7.55;;;1.83;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:16:08;6.65;;;1.87;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:18:34;6.80;;;2.90;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:21:00;5.78;;;2.03;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:23:26;7.30;;;1.60;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:25:54;5.07;;;1.70;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:28:20;9.75;;;2.15;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:30:45;6.78;;;1.65;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:33:11;6.40;;;1.70;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:35:37;6.18;;;1.75;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:38:02;8.50;;;2.10;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:40:28;14.20;;;2.45;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:42:54;4.85;;;1.55;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:45:19;4.32;;;1.45;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:47:45;6.10;;;1.92;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:50:11;10.10;;;1.48;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:52:36;12.48;;;1.75;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:55:02;6.68;;;1.70;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:57:28;5.30;;;1.73;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T09:59:53;8.95;;;1.67;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T10:02:19;5.15;;;1.80;;
20926;SDS011;14138;53.36091530;-1.49962842;2020-01-20T10:04:45;6.65;;;1.67;;
