sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T00:04:57;14.45;;;3.87;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T00:10:09;11.95;;;2.70;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T00:12:40;18.65;;;3.40;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T00:15:10;19.35;;;2.75;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T00:17:40;12.02;;;2.62;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T00:20:06;15.10;;;3.40;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T00:22:33;14.43;;;3.50;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T00:25:20;18.48;;;3.05;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T00:27:56;19.02;;;3.22;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T00:30:27;10.70;;;2.87;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T01:10:16;13.05;;;3.83;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T01:12:44;16.05;;;3.60;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T01:15:12;16.33;;;4.30;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T01:17:43;17.67;;;3.60;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T01:20:10;19.42;;;4.47;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T01:22:39;10.27;;;3.17;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T01:25:06;12.63;;;3.50;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T01:27:32;12.98;;;3.87;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T01:29:57;12.18;;;3.97;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T01:32:23;22.33;;;4.18;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T01:34:49;8.10;;;2.90;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T01:37:33;10.68;;;3.25;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T01:43:02;14.38;;;3.72;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T01:45:29;17.98;;;3.45;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T01:47:54;16.50;;;3.33;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T01:50:20;10.57;;;3.00;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T01:52:45;15.10;;;3.15;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T01:55:12;10.00;;;3.67;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T01:57:38;9.85;;;3.00;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T02:02:56;10.80;;;3.17;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-02-24T02:05:21;7.60;;;2.92;;
