sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T00:05:42;6.32;;;2.42;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T00:08:07;10.40;;;2.00;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T00:10:34;8.40;;;2.12;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T00:13:48;11.57;;;2.17;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T00:15:54;6.32;;;2.20;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T00:18:32;6.50;;;2.60;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T00:21:21;7.32;;;1.80;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T00:24:18;11.60;;;1.98;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T00:26:50;9.40;;;1.77;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T00:29:25;11.23;;;2.65;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T00:32:04;4.15;;;1.60;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T01:11:05;5.57;;;2.30;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T01:13:33;13.13;;;2.60;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T01:15:59;7.85;;;2.30;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T01:18:25;7.55;;;2.53;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T01:20:50;7.30;;;2.65;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T01:23:16;11.30;;;2.62;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T01:25:42;7.40;;;1.95;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T01:28:08;10.27;;;2.55;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T01:30:36;9.90;;;2.37;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T01:33:05;12.05;;;2.08;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T01:35:40;7.03;;;2.22;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T01:38:24;7.18;;;2.33;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T01:40:50;8.40;;;2.65;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T01:43:35;4.75;;;1.83;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T01:46:00;9.13;;;2.65;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T01:48:35;7.05;;;1.95;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T01:51:06;8.75;;;2.30;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T01:53:36;7.35;;;2.20;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T01:56:01;9.00;;;1.80;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T01:58:27;6.35;;;2.37;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-02-24T02:00:57;5.03;;;1.90;;
