sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T00:03:12;7.90;;;3.20;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T00:05:44;16.50;;;3.45;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T00:08:10;11.52;;;3.65;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T00:10:37;15.48;;;4.25;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T00:16:06;11.90;;;3.42;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T00:18:38;11.68;;;4.22;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T00:21:30;11.23;;;3.40;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T00:24:02;11.75;;;3.70;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T00:26:50;7.85;;;2.97;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T00:29:17;12.07;;;3.75;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T00:31:46;11.10;;;3.83;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T01:09:51;9.18;;;3.53;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T01:12:19;11.27;;;3.65;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T01:14:45;13.52;;;3.95;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T01:17:31;12.23;;;4.10;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T01:19:56;8.10;;;3.40;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T01:22:22;9.32;;;3.67;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T01:24:47;8.65;;;3.60;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T01:27:14;8.80;;;3.30;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T01:29:41;7.60;;;3.30;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T01:32:10;12.27;;;3.37;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T01:34:40;9.98;;;3.70;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T01:37:26;12.43;;;3.70;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T01:39:53;12.20;;;3.72;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T01:42:29;13.52;;;4.20;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T01:44:55;10.32;;;3.70;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T01:47:21;9.70;;;3.40;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T01:49:47;9.88;;;3.70;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T01:52:13;8.35;;;4.07;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T01:54:42;12.85;;;3.55;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T01:57:08;13.02;;;3.90;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T01:59:35;8.20;;;3.62;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:02:01;8.40;;;3.55;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:04:30;8.82;;;4.07;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:06:56;13.07;;;3.60;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:11:57;9.77;;;3.50;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:14:23;10.50;;;3.37;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:16:48;8.30;;;3.22;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:19:14;5.70;;;3.25;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:21:39;9.68;;;3.00;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:24:05;8.45;;;3.65;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:26:31;10.35;;;4.43;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:28:56;8.85;;;3.20;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:31:22;5.70;;;2.78;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:33:48;7.40;;;3.00;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:36:24;6.72;;;2.92;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:38:59;12.93;;;2.55;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:41:45;7.00;;;2.62;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:44:11;9.90;;;2.70;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:46:37;9.45;;;2.80;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:49:03;6.15;;;2.53;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:51:30;7.40;;;2.65;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:53:56;8.45;;;2.53;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:56:22;7.95;;;2.42;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T02:58:47;9.40;;;2.85;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T03:01:31;11.88;;;2.92;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T03:04:03;7.18;;;2.95;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T03:06:37;7.60;;;2.83;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T03:09:17;12.30;;;2.97;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T03:11:49;14.23;;;2.92;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T03:14:15;11.00;;;3.42;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T03:16:41;9.63;;;2.80;;
36477;SDS011;22491;53.35819473;-1.51600126;2020-02-24T03:19:07;12.18;;;2.70;;
