sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T00:04:29;11.23;;;2.83;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T00:07:07;11.15;;;2.97;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T00:14:58;15.60;;;3.92;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T00:20:03;11.25;;;3.12;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T00:23:03;10.68;;;2.83;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T00:25:33;11.63;;;3.03;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T00:27:58;10.32;;;2.83;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T00:30:29;14.70;;;2.83;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T00:32:58;16.20;;;2.70;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T00:35:30;11.07;;;3.42;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T00:38:23;9.68;;;2.42;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T00:41:00;11.50;;;2.97;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T00:43:36;12.68;;;3.25;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T00:46:06;11.70;;;2.92;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T00:48:33;11.70;;;2.80;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T00:50:59;16.73;;;3.28;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T00:53:24;13.45;;;2.70;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T00:55:50;11.95;;;2.85;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T00:58:16;9.70;;;2.70;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T01:03:32;14.30;;;2.78;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T01:08:48;22.45;;;2.85;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T01:11:16;12.98;;;2.50;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T01:13:46;17.12;;;2.72;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T01:16:12;9.43;;;2.50;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T01:18:38;13.57;;;2.95;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T01:21:04;10.45;;;2.60;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T01:23:49;10.10;;;3.37;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T01:26:34;13.35;;;2.90;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T01:29:09;11.05;;;2.85;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T01:31:39;13.10;;;2.75;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T01:34:06;16.42;;;2.85;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T01:36:35;10.52;;;2.78;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T01:39:01;14.13;;;2.47;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T01:41:50;12.02;;;2.30;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T01:44:16;10.15;;;2.65;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T01:46:41;13.07;;;2.12;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T01:49:08;10.93;;;2.22;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T01:51:34;15.77;;;2.75;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T01:54:00;12.40;;;2.87;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T01:56:26;15.13;;;2.78;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T07:30:16;22.10;;;6.37;;
24199;SDS011;12342;53.41114345;-1.39174461;2020-03-03T07:32:44;19.10;;;6.43;;
