sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21103;SDS011;10710;53.398;-1.514;2020-03-18T00:04:06;3.95;;;0.90;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T00:09:51;2.58;;;0.93;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T00:12:18;4.28;;;0.80;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T00:14:48;2.12;;;0.77;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T00:17:15;4.47;;;0.93;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T00:19:43;2.55;;;0.90;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T00:22:10;5.70;;;1.00;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T00:24:38;3.70;;;0.95;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T00:27:05;1.73;;;0.90;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T00:29:31;4.25;;;0.85;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T00:31:57;3.30;;;0.88;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T00:34:23;1.75;;;0.73;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T00:36:49;3.30;;;1.10;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T00:42:05;2.43;;;0.80;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T00:44:45;4.18;;;0.80;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T00:47:11;2.67;;;0.80;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T00:49:37;1.70;;;0.70;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T00:52:03;2.90;;;0.70;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T00:54:29;2.62;;;0.70;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T00:56:54;2.03;;;0.77;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T00:59:20;1.30;;;0.77;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T01:01:54;1.30;;;0.70;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T01:21:23;2.05;;;0.65;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T01:24:10;1.42;;;0.90;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T01:26:45;1.05;;;0.60;;
21103;SDS011;10710;53.398;-1.514;2020-03-18T01:29:18;2.37;;;0.62;;
