sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:00:00;11.57;;;2.12;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:02:30;14.90;;;1.92;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:04:58;13.88;;;1.65;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:07:24;8.88;;;1.90;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:09:49;14.80;;;2.05;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:12:15;10.60;;;1.92;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:14:41;8.40;;;1.80;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:17:07;12.10;;;1.90;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:19:33;14.85;;;2.10;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:21:58;13.23;;;2.00;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:24:24;14.05;;;2.80;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:26:49;14.13;;;2.00;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:29:15;12.10;;;1.95;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:31:41;16.35;;;2.33;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:34:06;14.45;;;2.22;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:36:32;7.80;;;1.92;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:38:58;9.90;;;2.15;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:41:23;18.30;;;2.50;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:43:49;10.13;;;1.87;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:46:31;13.20;;;1.67;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:48:56;8.70;;;2.05;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:51:22;11.00;;;1.80;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:53:48;11.77;;;1.65;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:56:13;9.23;;;1.50;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T00:58:39;18.75;;;2.42;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:01:13;7.78;;;1.80;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:03:39;8.00;;;1.75;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:06:05;10.32;;;2.03;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:08:31;8.85;;;1.48;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:10:58;10.13;;;2.17;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:13:28;11.75;;;1.80;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:15:56;7.15;;;1.50;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:18:23;9.52;;;1.98;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:20:52;11.13;;;2.33;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:23:20;8.52;;;1.65;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:25:46;11.93;;;1.60;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:28:11;7.85;;;1.55;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:30:37;7.43;;;1.60;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:33:03;7.50;;;1.50;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:35:29;12.68;;;2.25;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:37:55;9.82;;;1.60;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:40:21;8.50;;;1.83;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:42:47;11.65;;;1.50;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:45:15;7.97;;;1.60;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:47:41;8.18;;;1.40;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:50:07;10.10;;;1.92;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:52:33;7.80;;;1.33;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:54:59;9.68;;;2.08;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:57:26;11.60;;;1.70;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T01:59:52;10.32;;;1.75;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:02:19;10.45;;;2.28;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:04:46;11.15;;;1.85;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:07:12;8.95;;;1.70;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:09:38;14.05;;;2.50;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:12:09;9.13;;;2.15;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:14:38;9.30;;;1.70;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:17:05;7.85;;;2.08;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:19:32;15.77;;;2.47;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:21:57;8.75;;;2.17;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:24:23;11.52;;;2.10;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:26:49;14.80;;;2.50;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:29:15;11.70;;;2.15;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:31:41;13.38;;;2.05;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:34:23;8.95;;;2.08;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:37:07;12.45;;;2.35;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:39:33;16.60;;;2.97;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:41:58;12.18;;;2.00;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:44:24;12.23;;;2.65;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:46:49;11.30;;;1.92;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:49:15;11.88;;;2.30;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:51:41;11.90;;;1.95;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:54:06;12.55;;;1.87;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:56:32;10.48;;;1.95;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T02:58:57;12.27;;;2.15;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:01:23;13.15;;;2.40;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:03:48;13.32;;;2.42;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:06:14;15.45;;;2.20;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:08:40;13.32;;;2.65;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:11:05;14.80;;;2.47;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:13:31;14.55;;;3.05;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:15:58;11.90;;;2.40;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:18:23;13.85;;;2.40;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:20:49;11.07;;;1.98;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:23:16;12.35;;;2.03;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:25:41;11.25;;;3.00;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:28:07;9.07;;;2.15;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:30:32;8.23;;;2.25;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:32:58;10.15;;;1.92;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:35:23;10.18;;;2.03;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:37:49;10.57;;;2.72;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:40:15;15.38;;;2.25;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:42:40;14.85;;;2.40;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:45:06;7.32;;;1.92;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:47:32;7.90;;;1.80;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:49:58;11.73;;;1.98;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:52:23;9.35;;;2.28;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:54:49;7.82;;;1.20;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:57:15;11.27;;;1.75;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T03:59:40;12.82;;;2.83;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T04:02:06;8.30;;;1.60;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T04:04:31;7.37;;;1.48;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-03-16T04:07:06;8.38;;;1.62;;
