sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T17:59:52;12.35;;;8.60;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:02:17;14.75;;;10.55;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:04:43;19.12;;;12.93;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:07:08;26.62;;;16.23;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:09:34;39.13;;;26.05;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:12:00;101.47;;;71.32;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:14:25;88.68;;;49.40;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:17:03;19.17;;;13.77;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:19:28;25.23;;;16.62;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:21:54;55.45;;;27.90;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:24:19;33.50;;;20.75;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:26:45;27.02;;;18.48;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:29:10;47.42;;;23.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:31:36;75.45;;;37.72;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:34:02;55.95;;;27.55;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:36:27;39.92;;;20.83;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:38:53;18.45;;;11.70;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:41:18;13.77;;;10.80;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:43:44;19.67;;;12.30;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:46:09;17.05;;;11.68;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:48:35;11.32;;;8.35;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:51:00;19.35;;;11.27;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:53:26;14.38;;;9.75;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:55:51;15.25;;;10.52;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T18:58:17;20.73;;;13.65;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T19:00:43;41.45;;;24.55;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-04-11T19:03:08;44.83;;;26.00;;
