sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T17:58:04;5.55;;;4.55;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:00:31;11.65;;;5.12;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:02:56;6.12;;;4.35;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:05:22;7.18;;;4.57;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:07:49;8.15;;;4.60;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:10:18;6.00;;;4.30;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:12:43;5.93;;;4.50;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:15:09;5.93;;;4.35;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:17:54;6.78;;;4.47;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:20:20;9.07;;;4.70;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:22:46;8.02;;;4.60;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:25:11;8.98;;;5.68;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:27:38;7.00;;;4.72;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:30:10;9.02;;;5.12;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:32:38;7.10;;;5.53;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:35:04;9.18;;;5.82;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:37:30;5.70;;;5.05;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:39:56;8.57;;;5.78;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:42:24;8.93;;;6.18;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:44:50;12.20;;;6.32;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:47:18;7.68;;;5.53;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:49:44;6.20;;;5.53;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:52:10;10.63;;;5.60;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:54:35;6.85;;;5.47;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:57:01;6.97;;;5.28;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T18:59:28;11.85;;;6.47;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T19:01:56;8.65;;;6.45;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T19:04:24;9.45;;;6.32;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T19:06:52;13.23;;;8.27;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T19:09:18;12.63;;;8.30;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T19:11:45;9.88;;;7.80;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T19:14:13;11.60;;;8.35;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T19:16:39;11.77;;;6.85;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T19:19:05;9.95;;;6.90;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T19:21:31;8.73;;;6.47;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T19:23:59;9.80;;;6.07;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T19:26:28;8.02;;;5.85;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T19:28:59;10.88;;;7.62;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T19:31:29;12.93;;;8.98;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T19:34:01;8.88;;;6.68;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T19:36:27;9.00;;;7.12;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T19:38:56;9.82;;;7.53;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T19:41:22;10.43;;;8.50;;
32182;SDS011;18684;53.34767568;-1.49644575;2020-04-11T19:43:47;11.68;;;8.25;;
