sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:00:12;13.57;;;8.02;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:02:38;14.70;;;8.18;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:05:04;11.68;;;7.12;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:07:29;13.55;;;7.25;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:09:54;15.70;;;8.18;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:12:23;14.80;;;7.72;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:14:48;15.82;;;7.68;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:17:17;17.92;;;8.00;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:19:42;14.32;;;9.10;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:22:10;16.80;;;8.65;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:24:36;15.23;;;8.70;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:27:01;15.52;;;8.23;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:29:27;16.48;;;8.80;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:31:55;16.10;;;9.27;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:34:20;21.37;;;9.77;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:36:46;18.52;;;9.15;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:39:19;21.83;;;9.25;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:41:46;19.00;;;9.65;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:44:14;21.20;;;10.05;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:46:40;20.52;;;9.55;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:49:05;18.50;;;9.45;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:51:30;17.62;;;9.68;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:53:59;19.93;;;10.30;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:56:24;17.52;;;9.10;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T00:58:50;17.83;;;9.95;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T01:01:15;16.98;;;8.75;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T01:03:41;18.87;;;9.32;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T01:06:18;16.90;;;9.35;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T01:08:43;17.95;;;9.27;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T01:11:09;15.60;;;9.20;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T01:13:34;20.92;;;10.02;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T01:16:00;18.55;;;8.60;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T01:18:26;16.77;;;9.43;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T01:20:52;16.90;;;9.10;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T01:23:18;17.25;;;8.75;;
25591;SDS011;13470;53.37312025;-1.41825020;2020-04-26T01:25:44;15.27;;;8.50;;
