sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
32970;SDS011;19321;53.346;-1.460;2020-04-02T00:05:19;10.73;;;3.72;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T00:20:32;9.82;;;4.00;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T00:31:29;19.60;;;4.30;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T00:49:49;10.13;;;5.68;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T00:55:09;12.32;;;5.78;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T00:58:05;14.90;;;6.40;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T01:04:14;14.20;;;6.37;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T01:07:26;14.68;;;7.32;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T01:27:00;12.40;;;6.25;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T01:43:10;11.40;;;6.15;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T01:45:54;14.05;;;6.85;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T01:49:00;13.27;;;6.85;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T01:57:49;10.45;;;5.43;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T02:03:30;14.45;;;5.90;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T02:06:43;10.93;;;5.12;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T02:12:13;7.25;;;5.07;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T02:41:08;6.80;;;3.85;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T02:52:24;5.07;;;3.42;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T03:03:30;6.80;;;3.60;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T03:14:23;6.72;;;3.92;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T03:19:25;8.00;;;3.78;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T03:27:54;7.55;;;3.42;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T03:33:38;9.63;;;4.22;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T03:47:50;7.55;;;3.60;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T03:50:34;10.82;;;3.58;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T03:53:24;9.95;;;3.62;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T03:56:08;11.02;;;3.78;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T03:58:40;7.10;;;3.00;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T04:06:37;6.87;;;3.35;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T04:15:19;6.47;;;2.90;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T04:18:00;11.10;;;3.37;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T04:20:42;8.02;;;2.97;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T04:25:38;6.37;;;2.50;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T04:28:05;10.23;;;2.80;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T04:30:32;6.87;;;2.58;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T04:32:58;9.60;;;2.53;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T04:35:25;6.50;;;2.62;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T04:37:53;7.85;;;3.05;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T04:40:23;7.45;;;2.53;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T04:42:52;9.73;;;2.67;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T04:45:19;6.60;;;2.55;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T04:47:50;7.12;;;2.10;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T04:50:16;5.10;;;2.30;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T04:52:43;7.70;;;2.35;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T04:55:09;7.60;;;2.20;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T04:57:36;6.80;;;2.00;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:00:05;6.25;;;2.17;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:02:44;6.70;;;2.08;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:05:10;4.43;;;1.92;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:07:37;5.00;;;2.50;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:10:02;7.53;;;2.55;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:12:29;4.82;;;2.40;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:14:54;9.02;;;2.22;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:17:20;6.93;;;2.03;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:19:49;8.23;;;2.75;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:22:14;5.93;;;2.00;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:24:40;7.95;;;2.17;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:27:05;4.93;;;1.90;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:29:31;5.43;;;2.20;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:31:56;8.95;;;2.15;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:34:26;5.57;;;1.90;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:36:52;6.78;;;2.00;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:39:17;4.80;;;1.83;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:41:43;5.70;;;1.90;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:44:09;3.35;;;1.65;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:46:35;5.57;;;1.70;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:49:01;6.03;;;2.35;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:51:27;6.12;;;2.25;;
32970;SDS011;19321;53.346;-1.460;2020-04-02T05:53:54;4.10;;;2.20;;
