sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T00:38:22;17.70;;;8.50;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T00:40:58;13.68;;;6.65;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T00:46:29;12.20;;;6.40;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T00:49:29;12.25;;;5.87;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T00:57:45;26.02;;;12.40;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T01:00:22;14.48;;;6.25;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T01:03:22;16.40;;;7.82;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T01:14:31;14.87;;;7.43;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T01:25:54;10.55;;;6.35;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T01:34:31;15.45;;;6.28;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T01:37:07;13.38;;;5.53;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T01:42:36;12.20;;;5.90;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T02:24:48;10.30;;;4.12;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T02:46:58;4.55;;;2.45;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T02:49:46;5.45;;;3.42;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T03:01:26;5.93;;;3.67;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T03:19:55;8.95;;;3.97;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T03:22:40;7.82;;;3.78;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T03:25:37;7.93;;;3.95;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T03:37:27;6.90;;;3.20;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T03:45:58;5.57;;;3.25;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T03:48:42;8.90;;;3.47;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T03:54:16;5.30;;;2.83;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T03:56:52;6.93;;;3.20;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T03:59:26;6.95;;;3.05;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T04:01:58;8.23;;;3.30;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T04:07:05;5.50;;;2.50;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T04:15:34;8.10;;;2.28;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T04:18:03;6.53;;;2.25;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T04:20:31;7.47;;;3.08;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T04:23:03;7.45;;;2.58;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T04:25:32;7.82;;;2.25;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T04:27:59;7.53;;;2.42;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T04:30:25;6.82;;;2.65;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T04:32:52;10.63;;;2.80;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T04:35:18;6.93;;;2.45;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T04:37:44;7.75;;;2.62;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T04:40:44;11.50;;;2.70;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T04:43:04;6.47;;;2.28;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T04:45:30;8.05;;;3.45;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T04:47:57;6.57;;;2.47;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T04:50:25;7.60;;;2.20;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T04:52:54;9.88;;;2.40;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T04:55:20;8.73;;;2.90;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T04:57:46;6.93;;;2.55;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:03:06;6.82;;;2.40;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:05:36;7.35;;;1.98;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:08:05;8.27;;;2.33;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:10:31;4.68;;;2.65;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:12:57;8.02;;;2.70;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:15:23;6.15;;;2.40;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:17:49;14.87;;;3.87;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:20:16;10.90;;;4.03;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:22:42;12.25;;;3.90;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:25:07;9.98;;;2.50;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:27:33;6.22;;;2.15;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:29:59;4.78;;;2.10;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:32:25;13.30;;;5.03;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:34:51;4.82;;;2.85;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:37:17;4.47;;;1.90;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:39:42;6.65;;;2.10;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:42:08;6.28;;;2.20;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:44:34;5.15;;;1.70;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:46:59;6.82;;;1.90;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:49:25;7.72;;;2.50;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:51:50;4.12;;;2.08;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:54:16;7.68;;;1.98;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:57:00;4.22;;;1.90;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-02T05:59:25;5.97;;;2.62;;
