sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:01:57;52.15;;;24.15;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:04:46;52.13;;;24.42;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:07:14;53.53;;;23.95;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:09:40;56.22;;;25.05;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:12:06;55.50;;;26.75;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:14:32;46.17;;;22.85;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:16:58;51.85;;;24.55;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:19:24;54.97;;;25.02;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:22:09;50.53;;;23.83;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:24:54;47.95;;;22.55;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:27:39;52.15;;;24.45;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:30:24;58.03;;;23.35;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:32:50;46.63;;;23.17;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:35:16;44.33;;;24.12;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:37:42;44.35;;;22.37;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:40:08;47.75;;;24.10;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:42:34;54.63;;;25.05;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:45:00;60.10;;;28.23;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:47:26;58.50;;;26.02;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:49:53;45.50;;;23.23;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:52:19;46.53;;;22.98;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:54:45;48.00;;;22.58;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T00:57:29;49.47;;;22.55;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:00:14;47.65;;;21.98;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:03:00;51.92;;;23.45;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:05:44;46.78;;;23.65;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:08:10;46.75;;;22.13;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:10:52;43.90;;;22.33;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:13:41;46.72;;;23.48;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:16:07;50.53;;;24.12;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:18:33;44.80;;;21.73;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:20:59;46.70;;;22.05;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:23:26;45.12;;;21.23;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:25:52;46.55;;;22.00;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:28:18;43.90;;;22.80;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:30:44;38.80;;;21.60;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:33:10;52.85;;;21.73;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:35:36;39.22;;;20.85;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:38:02;46.10;;;20.85;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:40:28;44.13;;;22.10;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:42:54;41.70;;;21.50;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:45:20;36.33;;;20.27;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:47:46;39.53;;;20.77;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:50:12;46.72;;;21.60;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:52:38;37.05;;;20.58;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:55:04;39.60;;;21.08;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:57:31;44.42;;;22.15;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T01:59:57;48.42;;;23.00;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T02:02:24;36.90;;;20.73;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T02:04:50;42.03;;;20.83;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T02:07:16;43.47;;;22.33;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T02:09:43;42.47;;;22.98;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T02:12:10;46.92;;;21.23;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T02:14:36;38.55;;;20.92;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T02:17:02;43.45;;;21.87;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T02:19:29;46.22;;;23.95;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T02:21:55;39.75;;;21.05;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T02:24:21;41.33;;;21.98;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T02:26:47;43.90;;;22.13;;
29838;SDS011;18669;53.356;-1.464;2020-03-05T02:29:13;37.05;;;21.37;;
