sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:08:42;5.12;;;1.35;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:11:08;6.62;;;1.98;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:13:34;6.40;;;1.80;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:16:00;4.18;;;1.90;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:18:27;6.85;;;1.37;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:20:53;4.62;;;1.50;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:23:19;5.07;;;1.85;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:25:45;6.12;;;1.65;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:28:11;3.87;;;1.17;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:30:37;6.35;;;2.17;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:33:03;2.50;;;1.33;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:35:28;4.05;;;1.58;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:37:54;5.50;;;1.90;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:40:20;4.07;;;2.00;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:42:45;4.68;;;1.73;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:45:11;7.37;;;1.80;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:47:37;4.60;;;1.98;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:50:03;5.30;;;1.90;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:52:28;5.12;;;2.17;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:54:54;7.75;;;2.45;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:57:20;6.85;;;1.90;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T11:59:45;7.35;;;2.97;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:02:11;8.10;;;2.05;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:04:37;9.27;;;2.83;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:07:03;4.03;;;1.70;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:09:28;10.93;;;2.35;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:11:54;3.87;;;2.10;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:14:20;6.57;;;2.00;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:16:46;8.57;;;2.00;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:19:11;6.32;;;2.37;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:21:38;6.25;;;1.80;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:24:04;10.25;;;2.03;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:26:30;7.10;;;1.98;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:28:56;7.70;;;2.08;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:31:22;6.65;;;2.15;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:33:47;13.55;;;2.50;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:36:13;8.18;;;2.47;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:38:39;8.95;;;2.28;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:41:05;7.05;;;1.80;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:43:31;9.43;;;2.50;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:45:56;8.23;;;2.12;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:48:22;6.62;;;2.42;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:50:49;5.45;;;2.28;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:53:15;6.22;;;2.37;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:55:40;4.65;;;1.70;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T12:58:06;4.37;;;2.17;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:00:32;6.18;;;2.20;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:02:57;6.32;;;2.00;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:05:23;9.80;;;1.80;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:07:49;6.43;;;1.60;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:10:15;5.57;;;1.95;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:12:40;7.25;;;1.92;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:15:06;5.68;;;1.92;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:17:32;3.50;;;1.58;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:19:58;8.20;;;2.00;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:22:23;3.42;;;1.75;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:24:49;5.75;;;2.28;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:27:15;9.98;;;2.20;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:29:40;6.50;;;2.20;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:32:06;6.10;;;1.92;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:34:33;3.87;;;1.58;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:36:59;6.00;;;1.52;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:39:28;4.75;;;1.80;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:41:56;8.95;;;2.78;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:44:23;6.93;;;2.50;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:46:49;4.57;;;2.65;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:49:16;6.85;;;3.03;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:51:42;4.60;;;1.60;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:54:08;3.15;;;1.30;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:56:33;3.92;;;1.77;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T13:59:00;9.55;;;2.17;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:01:45;4.53;;;1.95;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:04:13;4.78;;;2.15;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:06:39;11.15;;;2.62;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:09:08;5.72;;;2.33;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:11:36;5.10;;;2.40;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:14:02;9.02;;;2.53;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:16:29;5.95;;;1.98;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:18:55;5.22;;;2.33;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:21:20;8.88;;;2.05;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:23:46;7.00;;;2.10;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:26:12;11.77;;;2.80;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:28:38;6.80;;;2.03;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:31:04;6.40;;;2.62;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:33:29;7.57;;;2.25;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:35:55;4.32;;;2.20;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:38:21;11.30;;;3.90;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:40:47;6.85;;;2.47;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:43:12;7.37;;;1.42;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:45:38;7.82;;;2.42;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:48:04;5.05;;;2.47;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:50:33;4.15;;;1.92;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:53:07;7.80;;;2.67;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:55:49;11.88;;;2.45;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T14:58:16;6.55;;;1.83;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:03:18;10.52;;;3.42;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:05:44;16.52;;;2.67;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:08:09;7.85;;;2.28;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:13:38;9.73;;;2.30;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:16:04;11.18;;;4.03;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:18:30;5.80;;;2.47;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:20:55;6.82;;;2.45;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:23:21;6.72;;;1.92;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:25:47;14.80;;;4.28;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:28:14;12.45;;;2.33;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:30:40;4.87;;;2.40;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:33:08;7.07;;;2.30;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:36:05;6.55;;;2.03;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:38:31;5.70;;;1.75;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:40:57;11.85;;;2.62;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:43:22;4.43;;;2.30;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:45:48;5.22;;;1.58;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:48:14;6.68;;;1.70;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:50:39;6.78;;;2.08;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:53:05;8.45;;;2.70;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:55:31;3.58;;;1.45;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T15:57:56;7.87;;;1.92;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T16:00:22;9.10;;;1.90;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T16:02:49;11.68;;;1.40;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T16:05:15;5.10;;;1.77;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T16:07:40;7.10;;;2.08;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T16:10:06;8.45;;;1.85;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T16:12:32;7.65;;;2.08;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T16:14:57;3.92;;;1.42;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T16:17:23;5.87;;;1.65;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T16:19:49;10.43;;;1.98;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T16:22:14;5.90;;;1.67;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T16:24:40;10.27;;;2.10;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T16:27:06;7.78;;;2.67;;
36287;SDS011;22324;53.41173064;-1.42454524;2020-03-15T16:29:32;6.90;;;2.20;;
