sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:08:18;1.62;;;0.75;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:10:44;0.82;;;0.80;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:13:10;4.82;;;0.73;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:15:35;1.67;;;0.80;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:18:03;3.00;;;0.77;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:20:29;2.20;;;0.60;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:22:55;4.07;;;0.75;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:25:20;2.47;;;0.70;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:27:47;3.37;;;0.90;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:30:12;7.03;;;1.25;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:32:38;2.33;;;0.55;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:35:04;5.03;;;0.80;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:37:29;0.75;;;0.50;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:39:55;4.78;;;0.95;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:42:20;6.28;;;0.90;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:44:46;1.02;;;0.80;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:47:11;5.82;;;1.12;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:49:37;4.60;;;1.10;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:52:02;5.55;;;0.90;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:54:28;5.25;;;0.75;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:56:53;0.60;;;0.60;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T11:59:22;2.70;;;0.90;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:01:47;0.95;;;0.57;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:04:14;3.87;;;0.80;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:06:40;4.57;;;0.90;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:09:08;5.00;;;1.02;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:11:38;2.83;;;0.50;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:14:03;4.40;;;0.82;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:16:29;5.53;;;0.68;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:18:55;3.97;;;0.80;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:21:20;3.90;;;0.73;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:23:46;4.15;;;1.27;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:26:11;4.07;;;0.90;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:28:37;5.87;;;0.75;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:31:02;6.22;;;1.12;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:33:28;5.28;;;1.27;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:35:54;4.32;;;1.00;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:38:19;5.35;;;0.95;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:40:45;3.75;;;0.98;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:43:10;5.05;;;1.35;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:45:36;6.32;;;1.17;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:48:04;5.70;;;1.12;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:50:30;3.55;;;1.00;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:52:55;4.37;;;1.10;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:55:21;2.97;;;0.80;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T12:57:47;7.72;;;1.37;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:00:16;6.45;;;1.30;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:02:43;2.53;;;0.90;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:05:09;3.75;;;1.08;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:07:34;4.68;;;0.77;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:10:00;6.75;;;1.10;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:12:25;5.18;;;1.08;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:14:51;2.87;;;1.00;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:17:16;12.15;;;1.15;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:19:42;6.75;;;1.20;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:22:08;6.57;;;1.60;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:24:33;3.70;;;0.98;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:26:59;4.37;;;1.10;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:29:24;2.95;;;1.33;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:31:50;2.67;;;1.00;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:34:16;3.80;;;1.02;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:36:42;4.60;;;1.30;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:39:18;2.05;;;1.05;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:41:47;2.87;;;0.90;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:44:12;2.67;;;1.10;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:46:38;3.33;;;1.02;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:49:03;5.25;;;0.98;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:51:29;7.85;;;1.20;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:53:55;5.87;;;1.52;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:56:21;6.53;;;1.42;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T13:58:47;4.25;;;1.30;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:01:31;4.03;;;2.37;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:03:57;4.35;;;1.75;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:06:22;5.65;;;1.90;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:08:48;3.10;;;2.05;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:11:13;4.37;;;1.85;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:13:39;1.77;;;1.30;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:16:05;5.00;;;1.70;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:18:30;1.75;;;1.40;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:20:57;3.85;;;1.83;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:23:23;6.35;;;2.03;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:25:48;5.40;;;1.80;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:28:14;4.20;;;1.75;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:30:41;4.57;;;1.67;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:33:06;3.28;;;1.42;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:35:32;5.45;;;1.83;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:37:58;3.92;;;1.58;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:40:24;5.40;;;1.30;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:42:54;2.72;;;1.05;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:45:19;9.82;;;1.58;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:47:50;6.68;;;1.10;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:50:19;2.17;;;1.00;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:52:50;7.10;;;1.42;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:55:17;6.32;;;1.58;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T14:57:45;10.75;;;1.45;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T15:02:55;8.70;;;1.70;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T15:05:20;3.65;;;1.50;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T15:07:47;7.37;;;1.15;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T15:13:17;5.07;;;1.50;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T15:15:43;8.88;;;1.67;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T15:18:08;9.30;;;1.58;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T15:20:34;3.15;;;1.20;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T15:22:59;7.00;;;1.05;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T15:25:25;7.85;;;1.55;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T15:27:51;9.70;;;1.70;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T15:30:17;7.47;;;1.52;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T15:32:42;4.10;;;1.20;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T15:35:09;7.87;;;2.42;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T15:37:38;2.12;;;0.90;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T15:40:04;3.30;;;1.10;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T15:42:37;4.50;;;1.05;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T15:45:02;4.28;;;0.98;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T15:47:28;8.15;;;1.48;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T15:49:54;7.12;;;1.20;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T15:52:19;5.65;;;1.37;;
24135;SDS011;12303;53.370;-1.380;2020-03-15T15:54:45;6.00;;;1.00;;
