sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:01:15;25.92;;;4.22;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:03:59;20.58;;;3.40;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:06:25;16.48;;;3.50;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:08:51;35.88;;;4.62;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:11:17;21.98;;;3.75;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:13:43;31.95;;;5.40;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:16:09;30.58;;;6.68;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:18:34;37.05;;;5.25;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:21:08;37.30;;;4.95;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:23:33;33.40;;;6.05;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:25:59;26.77;;;5.47;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:28:24;24.08;;;4.37;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:30:50;50.55;;;5.60;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:33:20;41.67;;;5.20;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:35:45;33.17;;;4.82;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:38:11;28.35;;;5.12;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:40:36;38.65;;;4.90;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:43:02;36.08;;;4.65;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:45:27;35.30;;;5.32;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:47:53;35.80;;;5.37;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:50:18;38.15;;;4.97;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:52:44;36.30;;;4.65;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:55:09;37.10;;;4.95;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T00:57:35;29.83;;;5.85;;
29426;SDS011;16402;53.386;-1.514;2020-04-13T01:00:00;33.70;;;4.30;;
