sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:01:40;20.75;;;3.20;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:04:25;18.12;;;3.35;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:06:51;23.92;;;3.33;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:09:18;21.98;;;3.25;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:11:45;23.85;;;3.15;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:14:20;31.65;;;4.12;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:16:46;29.65;;;4.80;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:19:12;19.98;;;4.47;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:21:38;21.52;;;3.92;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:24:04;37.47;;;5.80;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:26:54;30.73;;;5.22;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:29:20;32.08;;;4.03;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:31:46;28.95;;;5.57;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:34:18;27.92;;;4.62;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:36:53;30.70;;;4.97;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:39:19;37.10;;;5.90;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:41:48;41.80;;;5.72;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:44:14;48.97;;;4.80;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:46:40;39.30;;;4.60;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:49:06;35.17;;;4.40;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:51:32;36.65;;;4.57;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:54:03;24.05;;;4.40;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:56:32;36.05;;;4.53;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T00:59:10;35.25;;;4.50;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:01:36;26.55;;;4.15;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:04:08;31.37;;;4.55;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:06:42;39.40;;;4.95;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:09:08;32.20;;;4.68;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:11:38;38.75;;;6.75;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:14:11;36.53;;;4.07;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:16:40;34.17;;;4.50;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:19:06;35.53;;;3.62;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:21:32;47.65;;;5.75;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:23:58;30.67;;;5.03;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:26:30;22.50;;;3.85;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:28:56;27.60;;;4.12;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:31:22;28.50;;;3.65;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:33:50;37.60;;;5.12;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:36:16;35.33;;;5.57;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:38:42;28.73;;;3.92;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:41:07;22.83;;;3.83;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:43:33;49.08;;;4.95;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:45:59;40.47;;;4.78;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:48:25;25.67;;;3.53;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:50:56;30.15;;;5.28;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:53:25;18.52;;;3.08;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:55:51;32.28;;;4.00;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T01:58:20;39.83;;;4.85;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:00:46;27.42;;;4.43;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:03:14;35.50;;;5.85;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:05:43;24.50;;;4.12;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:08:09;31.85;;;4.95;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:10:38;36.47;;;4.25;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:13:04;31.60;;;3.97;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:15:31;33.78;;;5.28;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:17:58;32.55;;;4.75;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:20:23;42.47;;;4.75;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:22:50;29.05;;;4.15;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:25:16;23.52;;;3.97;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:27:42;36.38;;;4.82;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:30:08;37.42;;;4.72;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:32:36;46.25;;;4.78;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:35:05;39.25;;;5.72;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:37:59;28.62;;;4.00;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:40:28;30.65;;;4.80;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:43:13;27.10;;;4.37;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:45:48;35.25;;;4.68;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:48:14;44.03;;;8.00;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:50:39;37.88;;;5.20;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:53:05;24.35;;;3.78;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:55:31;34.28;;;5.87;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T02:57:57;26.10;;;3.92;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T03:00:22;37.17;;;6.20;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T03:02:48;29.55;;;4.82;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T03:05:14;33.83;;;4.70;;
31710;SDS011;18590;53.35462421;-1.51580751;2020-04-13T03:07:40;25.67;;;3.92;;
