sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:00:29;17.00;;;3.67;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:02:57;20.10;;;3.00;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:05:23;10.33;;;1.50;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:07:48;16.87;;;2.73;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:10:14;16.33;;;2.73;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:12:41;11.87;;;2.83;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:15:09;20.07;;;2.60;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:17:37;11.80;;;2.90;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:20:06;17.77;;;3.03;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:22:33;16.63;;;2.70;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:24:59;16.80;;;2.90;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:27:25;14.00;;;2.10;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:29:50;15.10;;;2.47;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:32:16;17.17;;;3.20;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:34:42;17.27;;;3.33;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:37:08;20.33;;;2.70;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:39:34;16.90;;;4.00;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:42:00;24.50;;;3.40;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:44:25;23.37;;;4.00;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:46:51;16.20;;;3.47;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:49:16;15.37;;;3.23;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:51:42;21.03;;;3.00;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:54:07;18.50;;;3.63;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:56:33;17.30;;;3.07;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T00:58:59;15.13;;;3.73;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:01:24;20.37;;;3.67;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:03:50;21.63;;;2.20;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:06:15;22.30;;;2.70;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:08:41;16.53;;;2.93;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:11:07;13.57;;;2.17;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:13:51;16.77;;;3.23;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:16:34;18.90;;;2.90;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:19:04;17.70;;;2.70;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:21:31;19.67;;;3.57;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:23:56;33.37;;;3.70;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:26:22;17.47;;;3.00;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:28:47;14.63;;;2.93;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:31:13;12.53;;;2.73;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:33:39;15.93;;;3.70;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:36:04;13.10;;;2.33;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:38:30;16.43;;;2.93;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:40:55;19.13;;;4.00;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:43:21;23.43;;;3.73;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:45:46;20.47;;;3.57;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:48:12;17.73;;;2.93;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:50:37;17.97;;;3.27;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:53:03;24.87;;;2.90;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:55:29;9.77;;;2.10;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T01:57:55;13.83;;;2.50;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T02:00:21;16.83;;;4.03;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T02:02:47;14.43;;;2.97;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T02:05:13;22.03;;;3.10;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T02:07:39;22.80;;;2.97;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T02:10:07;22.50;;;2.70;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T02:12:37;16.12;;;2.03;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T02:15:10;21.93;;;2.90;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T02:17:38;18.07;;;2.80;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T02:26:08;15.43;;;3.17;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T02:28:46;16.20;;;3.33;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T02:31:14;29.53;;;5.37;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T02:33:39;22.70;;;3.13;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T02:41:15;16.85;;;3.12;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T02:43:46;26.27;;;3.63;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T02:46:12;13.83;;;2.40;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T02:48:40;17.52;;;3.40;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T02:51:06;18.47;;;3.63;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T02:53:32;16.97;;;3.40;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T02:55:58;23.43;;;3.40;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T02:58:24;24.20;;;2.83;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:00:50;19.27;;;2.47;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:03:18;25.30;;;3.87;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:05:46;22.67;;;3.20;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:08:18;24.33;;;3.30;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:10:50;23.07;;;2.50;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:13:27;13.05;;;2.75;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:18:44;14.00;;;2.50;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:21:26;16.47;;;2.93;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:23:53;11.60;;;2.55;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:26:18;24.00;;;2.90;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:28:44;19.93;;;3.80;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:31:09;13.13;;;3.23;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:33:35;17.87;;;4.07;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:36:00;25.83;;;3.57;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:38:26;16.50;;;2.93;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:40:52;20.43;;;2.57;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:43:18;20.07;;;3.20;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:45:44;17.77;;;2.80;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:48:11;24.87;;;4.37;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:50:41;14.60;;;2.70;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:53:08;30.25;;;3.62;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:55:34;23.93;;;3.70;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T03:58:04;20.00;;;4.23;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T04:00:32;16.30;;;2.73;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T04:02:58;27.33;;;4.30;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T04:05:24;31.67;;;4.80;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T04:07:50;33.13;;;3.90;;
29426;SDS011;16402;53.386;-1.514;2020-02-18T04:10:16;27.40;;;4.90;;
