sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:00:02;10.13;;;1.20;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:02:30;12.13;;;1.35;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:04:56;10.68;;;1.10;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:07:21;7.18;;;1.40;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:09:47;11.95;;;2.20;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:12:13;11.15;;;1.45;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:17:41;13.32;;;1.83;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:20:08;12.95;;;1.55;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:22:35;15.38;;;1.98;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:25:02;10.88;;;1.40;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:27:29;6.15;;;1.35;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:29:54;16.62;;;1.50;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:32:20;14.05;;;1.33;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:34:46;8.80;;;1.58;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:37:11;15.68;;;2.28;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:39:37;9.07;;;1.77;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:42:03;14.02;;;1.65;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:44:29;8.65;;;1.40;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:46:55;14.45;;;2.03;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:49:21;12.75;;;1.90;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:51:47;10.60;;;1.40;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:54:13;11.82;;;1.42;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:56:38;15.30;;;1.90;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T00:59:04;12.73;;;1.60;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:01:30;11.00;;;1.27;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:03:57;19.33;;;1.50;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:06:23;12.07;;;1.45;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:09:08;12.65;;;1.65;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:11:53;15.90;;;1.90;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:14:37;12.45;;;1.55;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:17:13;13.65;;;1.58;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:19:45;8.10;;;1.00;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:22:10;14.05;;;1.65;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:24:36;12.23;;;1.75;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:27:02;17.40;;;1.90;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:29:28;11.48;;;1.65;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:31:54;10.27;;;1.50;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:34:20;16.70;;;1.40;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:36:45;7.95;;;1.25;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:39:24;6.15;;;1.27;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:41:52;15.05;;;1.73;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:44:19;18.52;;;1.73;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:46:46;7.55;;;1.10;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:49:12;19.10;;;1.90;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:51:38;9.02;;;1.42;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:54:05;13.93;;;1.62;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:56:34;9.95;;;1.80;;
21921;SDS011;25101;53.35384000;-1.46486500;2020-02-18T01:59:15;13.80;;;2.17;;
