sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:01:01;12.60;;;4.68;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:03:28;7.75;;;4.68;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:05:54;11.50;;;4.70;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:08:20;12.57;;;4.70;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:10:46;14.48;;;5.28;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:13:13;11.75;;;4.55;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:15:39;14.38;;;4.22;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:18:24;10.73;;;4.35;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:21:09;6.40;;;2.70;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:23:38;9.25;;;3.50;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:26:24;8.32;;;2.50;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:28:50;9.90;;;3.30;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:31:16;17.73;;;2.70;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:33:42;6.53;;;2.42;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:36:09;7.50;;;2.53;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:38:35;11.48;;;2.90;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:41:01;10.10;;;2.72;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:43:27;11.12;;;3.03;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:45:53;12.18;;;2.80;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:48:19;13.05;;;3.00;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:50:46;8.63;;;2.78;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:53:12;9.80;;;3.20;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:55:38;11.02;;;3.22;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T00:58:04;7.18;;;2.58;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:00:30;11.02;;;2.80;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:03:26;19.62;;;2.97;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:05:52;8.90;;;1.87;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:08:18;12.70;;;2.80;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:10:44;8.20;;;2.72;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:13:10;6.50;;;2.17;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:15:40;13.13;;;2.75;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:18:06;14.52;;;3.55;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:20:43;13.10;;;2.37;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:23:14;13.77;;;2.42;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:25:40;14.27;;;2.80;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:28:07;10.82;;;2.20;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:30:34;17.10;;;3.30;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:33:06;13.23;;;2.17;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:35:32;8.90;;;1.90;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:37:58;13.55;;;2.75;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:40:24;11.40;;;2.80;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:42:50;12.40;;;3.87;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:45:17;10.38;;;3.33;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:47:43;19.42;;;4.30;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:50:10;11.07;;;2.83;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:52:36;20.88;;;4.15;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:55:02;26.83;;;3.25;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:57:28;15.07;;;3.55;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T01:59:55;15.55;;;4.68;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:02:21;17.80;;;3.40;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:04:47;19.67;;;4.18;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:07:13;17.48;;;3.03;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:09:39;20.30;;;3.47;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:12:05;18.67;;;3.45;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:14:31;19.35;;;3.42;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:16:58;15.60;;;3.08;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:19:24;18.70;;;2.70;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:21:50;17.25;;;3.08;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:24:16;23.23;;;2.80;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:26:42;15.93;;;3.72;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:29:08;17.25;;;4.43;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:31:35;17.17;;;3.05;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:34:04;23.77;;;4.45;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:36:33;19.75;;;4.47;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:38:59;17.12;;;4.12;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:41:25;21.62;;;5.00;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:43:51;20.52;;;5.28;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:46:17;22.98;;;5.40;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:48:54;22.15;;;4.05;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:51:20;18.75;;;5.03;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:53:47;16.20;;;5.10;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:56:13;18.10;;;4.97;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T02:59:08;13.38;;;4.68;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:01:35;20.17;;;8.40;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:04:03;19.00;;;7.65;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:06:29;18.92;;;6.00;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:08:56;19.67;;;7.37;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:11:22;16.02;;;8.60;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:13:48;14.57;;;6.40;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:16:15;18.10;;;5.37;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:18:52;15.30;;;6.18;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:21:48;19.67;;;8.50;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:24:26;17.50;;;6.62;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:27:08;22.30;;;8.18;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:29:35;13.38;;;6.90;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:32:01;26.95;;;8.88;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:34:27;22.42;;;7.85;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:36:53;16.95;;;9.88;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:39:19;22.37;;;5.57;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:41:45;18.30;;;7.57;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:44:11;19.48;;;7.60;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:46:38;24.52;;;8.95;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:49:04;19.02;;;7.75;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:51:31;31.95;;;8.63;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:53:57;14.65;;;5.68;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:56:24;17.50;;;6.43;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T03:58:50;12.18;;;5.32;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:01:16;11.27;;;4.20;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:03:42;13.68;;;3.78;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:06:08;16.33;;;4.70;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:08:35;10.20;;;4.07;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:11:01;19.42;;;5.30;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:13:27;15.35;;;5.65;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:15:53;16.10;;;5.62;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:18:20;20.30;;;4.55;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:20:49;16.80;;;7.62;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:23:15;19.10;;;5.75;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:25:46;10.43;;;3.22;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:28:12;11.23;;;3.28;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:30:38;16.85;;;2.70;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:33:04;13.10;;;2.60;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:35:30;19.05;;;4.55;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:37:57;15.52;;;2.58;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:40:24;12.37;;;3.03;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:42:50;19.23;;;2.85;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:45:16;18.60;;;3.20;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:47:42;19.70;;;3.12;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:50:08;22.87;;;3.65;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:52:34;16.15;;;4.25;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:55:01;21.17;;;3.50;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:57:27;22.73;;;3.78;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T04:59:53;18.70;;;4.30;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:02:19;16.50;;;4.03;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:04:45;17.45;;;4.35;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:07:11;23.40;;;4.85;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:09:38;12.82;;;5.03;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:12:04;16.87;;;4.10;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:14:31;22.37;;;4.43;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:16:57;22.00;;;4.90;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:19:23;19.10;;;4.82;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:21:49;22.50;;;4.70;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:24:16;17.17;;;5.12;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:26:42;15.38;;;3.47;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:29:08;14.85;;;4.60;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:31:34;12.13;;;4.22;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:34:00;23.00;;;4.28;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:36:26;15.85;;;4.07;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:38:53;22.52;;;4.80;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:41:19;25.52;;;4.37;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:43:45;24.55;;;4.10;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:46:11;18.30;;;4.78;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:48:37;14.35;;;4.53;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:51:03;15.32;;;4.10;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:53:29;8.63;;;2.42;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:55:56;11.43;;;2.08;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T05:58:23;9.32;;;2.25;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T06:00:49;12.73;;;2.70;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T06:03:15;15.10;;;4.95;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T06:05:42;22.23;;;4.15;;
22810;SDS011;11572;53.398;-1.496;2020-01-29T06:08:08;17.20;;;3.92;;
