sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:01:50;7.85;;;4.68;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:04:28;5.50;;;3.75;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:06:57;10.80;;;3.37;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:09:27;2.97;;;2.78;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:12:01;5.68;;;3.12;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:14:27;6.82;;;3.00;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:16:53;4.43;;;1.87;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:19:33;4.03;;;1.62;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:22:11;4.47;;;1.92;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:24:55;4.28;;;1.62;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:27:24;6.12;;;1.70;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:29:54;5.37;;;2.70;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:32:27;7.85;;;2.22;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:34:57;6.75;;;2.55;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:37:23;10.65;;;2.70;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:39:48;14.50;;;2.65;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:42:18;10.43;;;3.08;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:44:57;6.05;;;2.53;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:47:27;7.72;;;2.33;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:50:00;9.70;;;4.25;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:52:29;17.48;;;2.95;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:54:59;14.00;;;2.65;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T00:57:30;6.85;;;2.20;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T01:00:04;16.98;;;2.80;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T01:02:35;6.53;;;2.45;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T01:05:12;8.45;;;2.58;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T01:07:43;11.75;;;3.72;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T01:10:12;4.35;;;2.10;;
24167;SDS011;12446;53.35785700;-1.48375500;2020-01-29T01:12:42;9.55;;;2.37;;
