sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:00:41;6.03;;;1.10;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:03:17;6.85;;;1.00;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:05:44;8.02;;;1.12;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:08:14;9.68;;;1.15;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:15:39;5.87;;;1.23;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:18:06;8.48;;;1.35;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:20:34;10.40;;;1.50;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:23:00;9.25;;;1.58;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:25:26;11.85;;;1.50;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:28:11;8.65;;;1.37;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:30:39;8.43;;;1.55;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:33:05;11.00;;;1.75;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:35:31;9.00;;;1.58;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:37:58;7.60;;;1.08;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:40:24;14.68;;;1.75;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:42:49;6.53;;;1.85;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:45:15;7.78;;;1.35;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:47:41;8.60;;;1.20;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:50:07;7.05;;;1.30;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:52:34;8.82;;;1.33;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:54:59;8.20;;;1.65;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:57:25;6.47;;;1.60;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T00:59:51;7.90;;;1.40;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T01:02:21;7.43;;;1.77;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T01:04:49;6.70;;;1.00;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T01:07:15;3.97;;;1.30;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T01:09:49;9.23;;;1.77;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T01:12:18;6.70;;;1.62;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T01:14:45;7.78;;;1.67;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T01:17:51;7.00;;;1.27;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T01:20:26;10.88;;;1.40;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T01:22:55;13.82;;;2.03;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T01:25:23;7.57;;;1.33;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T01:28:04;12.50;;;1.33;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T01:30:33;10.65;;;1.67;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T01:33:00;14.60;;;1.60;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T01:35:27;10.63;;;1.25;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T01:37:52;5.50;;;1.00;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T01:40:21;10.95;;;1.77;;
27077;SDS011;15627;53.38752610;-1.49428010;2020-02-25T01:42:55;15.15;;;1.45;;
