sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:02:16;12.63;;;1.90;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:04:44;7.45;;;1.85;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:07:10;5.28;;;1.70;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:12:14;14.43;;;2.10;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:14:40;13.60;;;1.87;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:17:06;11.48;;;1.98;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:19:32;16.27;;;2.08;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:21:57;12.75;;;2.65;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:24:23;13.57;;;2.20;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:27:08;7.35;;;2.15;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:29:44;5.72;;;1.75;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:32:09;7.18;;;1.65;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:34:37;9.52;;;2.12;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:37:04;13.07;;;2.53;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:39:35;14.23;;;2.03;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:42:04;9.45;;;2.15;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:44:31;13.65;;;1.98;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:46:57;13.65;;;1.92;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:49:23;7.18;;;1.73;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:51:48;10.48;;;1.95;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:54:14;14.07;;;2.45;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:56:39;13.95;;;2.15;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T00:59:05;17.20;;;2.10;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:04:07;9.85;;;2.25;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:06:40;10.00;;;1.70;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:11:51;5.43;;;1.50;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:14:17;11.95;;;2.08;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:16:43;11.25;;;2.12;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:19:09;9.52;;;2.40;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:21:35;9.00;;;2.00;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:24:01;13.48;;;3.10;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:26:27;10.57;;;2.00;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:28:52;13.70;;;2.20;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:31:18;11.90;;;2.83;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:33:43;11.40;;;1.90;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:36:09;13.43;;;2.60;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:38:34;11.88;;;2.33;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:41:00;15.45;;;2.12;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:43:26;10.50;;;2.05;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:45:52;14.45;;;2.83;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:48:20;12.00;;;2.28;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:50:47;13.90;;;2.28;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:53:14;10.98;;;1.92;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:55:42;9.00;;;1.98;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T01:58:09;11.73;;;1.95;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:03:14;16.15;;;4.25;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:05:44;9.38;;;2.30;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:08:10;17.50;;;2.55;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:10:36;7.37;;;1.55;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:13:02;13.98;;;2.50;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:15:29;12.00;;;1.90;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:17:54;9.27;;;1.90;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:20:20;8.30;;;1.83;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:22:47;14.13;;;2.65;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:25:15;13.05;;;2.62;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:27:43;9.63;;;2.40;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:30:15;13.32;;;2.53;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:32:44;14.60;;;2.28;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:35:11;11.32;;;2.25;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:37:37;10.02;;;2.60;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:40:05;12.63;;;2.80;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:42:34;10.80;;;2.42;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:45:02;9.57;;;2.67;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:47:30;19.52;;;3.75;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:50:12;11.25;;;2.87;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:52:40;8.07;;;3.47;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:55:10;19.27;;;2.67;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-02-25T02:57:39;10.52;;;2.78;;
