sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:00:38;36.63;;;14.90;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:03:07;55.47;;;20.62;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:05:34;59.78;;;22.50;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:08:01;48.92;;;20.60;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:10:28;47.72;;;19.55;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:12:54;33.35;;;16.75;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:15:19;40.42;;;17.40;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:17:45;44.33;;;18.65;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:20:12;41.47;;;18.42;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:22:37;46.95;;;20.17;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:25:06;43.28;;;18.48;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:27:36;41.42;;;18.58;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:30:08;40.35;;;18.45;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:32:35;45.05;;;16.77;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:35:02;35.55;;;17.48;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:37:29;32.42;;;16.92;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:39:55;35.40;;;16.70;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:42:22;36.75;;;16.58;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:44:48;32.45;;;15.52;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:47:13;33.03;;;15.40;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:49:39;35.75;;;13.57;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:52:05;29.35;;;12.82;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:54:30;38.35;;;13.68;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:56:56;34.45;;;14.00;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T00:59:22;31.27;;;12.80;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:01:48;27.85;;;13.43;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:04:14;36.88;;;12.32;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:06:40;32.15;;;10.57;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:09:10;27.52;;;11.18;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:11:43;28.15;;;12.45;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:14:09;42.97;;;13.82;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:16:35;31.17;;;12.93;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:19:00;36.85;;;12.80;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:21:26;29.48;;;11.98;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:23:52;36.03;;;12.25;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:26:18;24.27;;;9.32;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:28:44;28.05;;;10.95;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:31:09;26.73;;;10.65;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:33:35;25.05;;;8.85;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:36:00;28.60;;;10.85;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:38:26;29.33;;;11.70;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:40:51;29.27;;;9.60;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:43:18;30.15;;;8.63;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:45:45;23.15;;;8.48;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:48:11;19.30;;;9.45;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:50:36;26.60;;;9.05;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:53:02;25.17;;;8.75;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:55:28;25.75;;;9.23;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T01:57:54;29.15;;;8.85;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:00:19;28.95;;;9.05;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:02:45;37.63;;;10.05;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:05:10;22.05;;;9.50;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:07:36;27.75;;;9.23;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:10:02;29.05;;;9.27;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:12:28;23.98;;;9.18;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:14:54;26.62;;;9.15;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:17:19;33.03;;;8.38;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:19:45;24.42;;;7.78;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:22:11;25.00;;;7.75;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:24:37;18.60;;;7.45;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:27:03;28.65;;;8.77;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:29:28;24.25;;;7.85;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:31:54;21.23;;;7.62;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:34:20;21.12;;;8.55;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:36:45;21.12;;;7.68;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:39:12;20.65;;;8.70;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:41:39;23.08;;;8.25;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:44:06;27.00;;;7.60;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:46:32;19.40;;;8.82;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:48:58;28.50;;;9.20;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:51:27;31.77;;;8.80;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:53:53;21.30;;;7.93;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:56:18;18.52;;;7.93;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T02:58:46;15.27;;;6.97;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:01:16;18.08;;;7.50;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:03:41;20.35;;;8.07;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:06:07;16.35;;;7.25;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:08:32;28.20;;;7.95;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:10:58;23.90;;;8.45;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:13:24;23.60;;;8.38;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:15:50;18.95;;;7.68;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:18:17;16.73;;;7.45;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:20:43;23.92;;;7.05;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:23:09;25.73;;;7.43;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:25:36;26.02;;;7.35;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:28:02;21.30;;;7.05;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:30:29;20.85;;;7.53;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:32:55;23.65;;;7.78;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:35:21;18.42;;;7.18;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:37:46;21.05;;;7.50;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:40:12;20.45;;;7.10;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:42:38;18.27;;;8.20;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:45:04;22.48;;;8.50;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:47:30;22.05;;;8.25;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:49:58;27.73;;;8.95;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:52:24;23.00;;;8.18;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:54:51;16.17;;;7.68;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:57:21;19.35;;;7.18;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T03:59:47;20.23;;;6.53;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T04:02:15;23.62;;;7.28;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T04:04:42;20.17;;;7.90;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T04:07:08;22.33;;;8.38;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T04:09:34;30.60;;;9.23;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T04:11:59;22.85;;;7.53;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T04:14:25;21.05;;;7.85;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T04:16:52;22.60;;;8.45;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T04:19:18;22.08;;;7.43;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T04:21:44;27.95;;;10.82;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T04:24:11;20.77;;;7.43;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T04:26:39;15.48;;;7.05;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T04:29:04;26.85;;;7.70;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T04:31:30;16.17;;;7.72;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T04:33:55;22.92;;;7.40;;
24319;SDS011;12441;53.42111868;-1.45467997;2020-03-06T04:36:21;16.80;;;6.95;;
