sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:00:49;11.20;;;5.60;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:02:56;14.27;;;5.67;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:05:22;17.73;;;5.60;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:07:48;16.97;;;5.53;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:10:14;15.97;;;6.37;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:12:40;18.47;;;7.00;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:15:06;21.13;;;5.83;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:17:32;15.63;;;5.97;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:19:58;14.80;;;6.37;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:22:24;11.87;;;6.17;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:24:50;14.70;;;5.97;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:27:16;14.00;;;5.53;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:29:41;17.53;;;5.50;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:32:07;14.73;;;5.60;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:34:32;13.00;;;5.60;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:36:58;9.70;;;4.53;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:39:25;12.77;;;4.90;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:41:51;12.13;;;5.33;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:44:17;16.10;;;6.83;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:46:42;13.77;;;5.27;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:49:10;12.73;;;5.87;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:51:36;16.67;;;5.80;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:54:01;14.10;;;5.57;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:56:27;9.10;;;4.83;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T00:58:53;12.60;;;4.67;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:01:19;12.80;;;4.57;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:03:44;9.57;;;4.43;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:06:10;11.23;;;4.37;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:08:36;12.57;;;4.87;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:11:02;15.40;;;5.20;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:13:28;8.17;;;4.83;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:15:54;10.40;;;4.27;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:18:20;13.73;;;5.30;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:20:45;12.80;;;5.33;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:23:11;13.03;;;4.40;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:25:37;13.30;;;4.00;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:28:03;12.83;;;5.00;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:30:28;14.30;;;4.90;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:32:55;12.63;;;4.13;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:35:21;12.57;;;5.40;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:37:46;9.87;;;4.53;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:40:12;12.00;;;4.83;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:42:38;8.53;;;4.77;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:45:04;16.37;;;5.67;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:47:31;16.02;;;4.75;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:49:56;11.63;;;4.47;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:52:22;9.73;;;4.80;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:54:48;13.53;;;4.93;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:57:13;8.30;;;4.40;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T01:59:39;12.97;;;4.83;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:02:04;9.40;;;3.70;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:04:30;14.17;;;4.30;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:06:56;12.03;;;4.47;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:09:24;14.33;;;4.40;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:11:50;11.40;;;4.30;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:14:18;11.73;;;3.83;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:16:43;7.70;;;3.23;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:19:10;9.10;;;4.30;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:21:35;9.60;;;3.57;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:24:02;12.93;;;4.50;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:26:28;10.33;;;3.63;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:28:54;10.47;;;3.63;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:31:21;9.77;;;3.47;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:33:48;11.18;;;4.10;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:36:14;16.00;;;4.67;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:38:41;11.20;;;3.67;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:41:06;11.10;;;3.87;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:43:32;13.97;;;3.93;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:45:58;13.27;;;3.67;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:48:29;13.40;;;3.87;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:50:56;7.90;;;3.07;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:53:22;11.60;;;4.33;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:55:48;10.43;;;3.97;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T02:58:14;9.77;;;3.63;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:00:40;11.33;;;3.33;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:03:05;11.93;;;3.60;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:05:31;10.90;;;4.20;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:07:57;11.80;;;4.23;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:10:23;11.20;;;4.00;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:12:48;11.53;;;3.47;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:15:15;8.23;;;2.77;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:17:41;10.43;;;3.27;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:20:06;10.43;;;3.33;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:22:32;4.93;;;2.50;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:24:57;8.43;;;2.73;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:27:23;8.20;;;2.90;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:29:48;12.93;;;3.37;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:32:14;5.97;;;2.93;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:34:39;7.03;;;3.40;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:37:05;6.57;;;3.00;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:39:30;13.00;;;3.67;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:41:56;10.00;;;3.27;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:44:22;8.77;;;3.57;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:46:48;15.57;;;3.17;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:49:14;14.37;;;3.53;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:51:40;7.13;;;3.13;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:54:06;9.07;;;3.17;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:56:32;7.90;;;2.60;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T03:58:58;16.53;;;3.10;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T04:01:24;11.97;;;3.10;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T04:03:50;11.23;;;3.33;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T04:06:15;11.07;;;2.93;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T04:08:42;10.87;;;2.83;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T04:11:07;8.43;;;2.97;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T04:13:33;6.47;;;3.10;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T04:15:59;10.27;;;3.57;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T04:18:26;14.50;;;2.53;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T04:20:53;9.88;;;2.42;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T04:23:19;6.33;;;2.80;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T04:25:45;11.13;;;2.67;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T04:28:11;11.53;;;2.90;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T04:30:36;6.10;;;2.47;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T04:33:02;6.50;;;2.60;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T04:35:28;10.43;;;3.00;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T04:37:54;10.27;;;2.87;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T04:40:20;11.63;;;2.80;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-03-06T04:42:46;12.93;;;2.60;;
