sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:00:54;17.67;;;10.07;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:03:32;19.50;;;10.02;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:06:03;19.55;;;11.10;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:08:52;15.60;;;10.55;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:11:18;19.62;;;10.85;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:13:52;23.48;;;12.27;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:16:36;20.88;;;10.38;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:19:20;17.25;;;10.38;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:21:59;19.52;;;10.82;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:24:40;16.40;;;10.18;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:27:14;22.70;;;12.07;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:29:58;22.02;;;11.45;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:32:27;32.07;;;11.57;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:34:53;17.87;;;10.95;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:37:18;20.75;;;11.50;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:39:44;18.10;;;10.95;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:42:09;21.62;;;11.38;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:44:35;14.73;;;10.65;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:47:01;17.85;;;10.52;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:49:26;14.82;;;10.00;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:51:52;19.55;;;11.27;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:54:17;19.35;;;10.65;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:56:43;20.15;;;10.68;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T00:59:09;15.85;;;10.23;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T01:01:34;21.17;;;10.88;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T01:04:00;17.08;;;9.77;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T01:06:26;15.98;;;9.43;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T01:08:51;18.12;;;9.63;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T01:11:18;15.55;;;9.90;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T01:13:45;14.60;;;9.35;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T01:16:10;17.33;;;9.77;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T01:18:36;16.83;;;9.65;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T01:21:02;17.12;;;10.10;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T01:23:27;22.48;;;9.77;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T01:26:06;19.08;;;9.68;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T01:28:33;19.05;;;10.13;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T01:30:59;18.30;;;9.27;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T01:33:25;13.93;;;9.10;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T01:35:50;13.02;;;9.15;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T01:38:16;18.50;;;9.63;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T01:40:42;15.30;;;9.50;;
21931;SDS011;28471;53.35450300;-1.46672600;2020-04-24T01:43:07;15.70;;;9.35;;
