sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T00:00:30;22.13;;;5.50;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T00:03:14;21.40;;;4.35;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T00:06:09;25.77;;;4.70;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T00:08:53;24.05;;;5.25;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T00:11:38;22.60;;;5.18;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T00:14:36;16.70;;;4.62;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T00:17:02;22.83;;;4.03;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T00:19:40;17.02;;;4.37;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T00:22:19;19.02;;;4.22;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T00:25:09;21.80;;;4.70;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T00:30:06;16.17;;;4.12;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T00:32:46;26.08;;;4.65;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T00:35:28;20.12;;;4.68;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T00:38:13;22.67;;;4.90;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T00:43:36;23.87;;;4.35;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T00:46:06;13.35;;;4.65;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T00:48:36;22.83;;;4.82;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T00:51:16;22.80;;;4.40;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T00:54:18;18.37;;;4.40;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T00:56:48;21.42;;;4.65;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T00:59:25;23.50;;;5.22;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T01:02:10;17.37;;;4.50;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T01:04:54;23.55;;;4.30;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T01:07:22;16.17;;;4.40;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T01:09:53;20.50;;;5.40;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T01:12:42;25.60;;;5.18;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T01:15:11;22.65;;;5.62;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T01:22:36;25.58;;;5.75;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T01:25:04;26.48;;;5.53;;
23582;SDS011;11969;53.36008400;-1.51100200;2020-04-22T01:27:34;24.70;;;5.15;;
