sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:00:01;18.35;;;4.45;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:02:37;21.48;;;4.62;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:05:32;19.48;;;5.60;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:08:03;14.27;;;4.15;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:10:47;24.70;;;5.28;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:13:31;20.90;;;4.68;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:16:12;17.48;;;4.18;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:19:03;19.02;;;4.93;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:21:48;21.65;;;5.00;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:24:32;21.00;;;4.80;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:27:16;22.02;;;4.65;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:30:00;22.52;;;4.43;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:32:41;19.08;;;4.57;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:35:25;18.25;;;4.55;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:38:31;24.17;;;5.00;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:41:20;20.70;;;4.45;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:43:53;16.40;;;4.10;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:46:24;18.73;;;4.32;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:49:03;19.92;;;4.47;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:51:49;19.70;;;4.75;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:54:51;21.30;;;4.03;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T00:57:44;20.37;;;4.22;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:00:30;20.48;;;4.53;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:03:11;20.48;;;4.18;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:05:41;20.12;;;4.07;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:08:11;28.08;;;4.35;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:10:37;20.02;;;4.40;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:13:21;19.95;;;4.60;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:15:47;20.77;;;4.32;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:18:12;25.83;;;5.03;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:20:41;20.30;;;4.53;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:23:07;21.30;;;4.50;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:25:36;19.73;;;4.20;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:28:03;19.10;;;5.18;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:30:31;19.15;;;4.43;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:32:59;17.55;;;4.60;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:35:29;22.23;;;4.90;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:37:58;24.95;;;4.78;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:40:25;24.95;;;5.40;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:42:57;20.25;;;4.60;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:45:28;21.02;;;4.28;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:47:54;20.02;;;4.32;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:50:20;24.75;;;5.20;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:52:46;15.88;;;4.07;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:55:12;21.62;;;4.47;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T01:57:40;21.62;;;4.15;;
31706;SDS011;19559;53.37959101;-1.47568703;2020-04-22T02:02:42;19.65;;;4.30;;
