sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28820;SDS011;15960;53.32436919;-1.52202487;2020-01-28T00:00:29;17.90;;;9.45;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-01-28T00:03:21;15.82;;;10.38;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-01-28T00:06:02;17.83;;;9.63;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-01-28T00:09:01;21.73;;;9.65;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-01-28T00:11:32;13.18;;;8.38;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-01-28T00:13:58;12.90;;;7.55;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-01-28T00:16:23;10.85;;;6.53;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-01-28T00:18:49;12.43;;;6.50;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-01-28T00:21:14;9.00;;;5.10;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-01-28T00:23:40;7.82;;;5.15;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-01-28T00:26:05;10.30;;;5.53;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-01-28T00:28:34;7.00;;;5.00;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-01-28T00:31:00;7.00;;;4.00;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-01-28T00:33:25;5.68;;;3.60;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-01-28T00:35:51;6.78;;;3.28;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-01-28T00:38:16;7.60;;;2.80;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-01-28T00:40:42;7.40;;;2.62;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-01-28T00:43:07;4.32;;;3.25;;
28820;SDS011;15960;53.32436919;-1.52202487;2020-01-28T00:45:33;9.05;;;3.05;;
