sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:02:16;15.67;;;9.40;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:04:51;15.73;;;8.87;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:07:32;15.47;;;8.50;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:10:11;14.97;;;8.20;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:12:37;12.67;;;7.60;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:15:03;15.13;;;8.47;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:17:33;15.57;;;8.00;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:20:05;12.17;;;7.20;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:22:31;12.43;;;7.30;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:24:57;11.00;;;7.17;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:27:23;11.10;;;6.13;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:29:48;10.20;;;5.63;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:32:17;9.97;;;5.70;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:34:43;8.80;;;5.10;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:37:09;9.00;;;5.40;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:39:35;7.73;;;4.77;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:42:01;9.47;;;4.47;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:44:27;7.83;;;4.23;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:46:52;7.00;;;4.20;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:49:18;5.80;;;3.20;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:51:50;8.30;;;3.00;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:54:18;4.77;;;2.70;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:56:44;6.90;;;2.50;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T00:59:10;6.07;;;2.57;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:01:36;3.87;;;2.13;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:04:04;5.23;;;2.27;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:06:33;4.40;;;2.23;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:08:59;5.17;;;2.33;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:11:26;5.93;;;2.63;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:13:54;4.47;;;2.50;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:16:23;4.43;;;2.30;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:18:55;4.53;;;2.20;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:22:08;5.40;;;2.30;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:24:43;6.30;;;2.30;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:27:09;4.63;;;2.40;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:29:38;4.97;;;2.50;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:32:04;3.43;;;2.20;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:34:38;4.10;;;2.00;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:37:03;3.73;;;1.90;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:39:30;3.23;;;2.10;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:41:59;3.87;;;2.00;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:44:24;3.90;;;2.20;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:46:56;3.40;;;2.20;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:49:22;2.50;;;2.00;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:51:48;4.17;;;2.10;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:54:13;4.57;;;2.30;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:56:39;3.97;;;2.20;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T01:59:05;3.87;;;2.20;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T02:01:31;3.50;;;2.40;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T02:03:57;2.40;;;1.93;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T02:06:23;3.17;;;2.00;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T02:08:53;2.57;;;2.00;;
21258;SDS011;10787;53.364;-1.480;2020-01-28T02:11:21;3.10;;;1.50;;
