sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
22810;SDS011;11572;53.398;-1.496;2020-04-08T00:10:30;12.88;;;4.05;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T00:21:47;12.65;;;3.92;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T00:24:34;16.05;;;4.60;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T00:32:58;12.60;;;3.65;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T00:53:19;14.40;;;3.97;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T00:55:51;13.65;;;3.60;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T01:19:19;10.07;;;3.97;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T01:24:45;14.90;;;3.60;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T01:27:21;12.70;;;3.85;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T01:29:55;9.73;;;3.55;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T01:40:12;11.93;;;3.60;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T01:50:56;14.63;;;3.50;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T01:55:55;7.95;;;2.90;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T01:59:05;12.50;;;4.37;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T02:12:21;13.10;;;3.65;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T02:20:21;13.30;;;3.55;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T02:25:53;10.35;;;3.42;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T02:33:37;8.77;;;3.92;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T02:36:13;13.02;;;3.45;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T02:38:42;9.57;;;3.87;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T02:46:28;12.10;;;3.35;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T02:51:44;12.20;;;3.20;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T02:54:13;12.60;;;3.30;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T02:56:40;12.82;;;4.12;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T03:06:31;9.88;;;4.05;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T03:08:59;9.52;;;3.20;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T03:16:34;14.25;;;3.62;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T03:21:39;12.25;;;3.70;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T03:25:08;16.55;;;3.75;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T03:27:05;14.45;;;3.47;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T03:29:43;16.02;;;4.10;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T03:32:12;12.63;;;4.03;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T03:37:35;15.55;;;3.17;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T03:43:01;8.55;;;3.28;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T03:45:45;12.73;;;3.53;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T03:48:28;10.30;;;3.47;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T03:51:16;12.77;;;3.47;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T03:53:52;15.15;;;3.28;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T03:59:28;11.75;;;3.53;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T04:07:22;11.63;;;3.37;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T04:09:54;12.25;;;3.58;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T04:12:26;10.82;;;3.40;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T04:14:53;11.18;;;3.00;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T04:17:27;13.27;;;3.60;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T04:22:22;9.00;;;2.78;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T04:24:50;12.80;;;3.15;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T04:27:26;16.15;;;3.83;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T04:35:21;14.10;;;3.80;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T04:38:10;15.52;;;3.37;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T04:40:38;8.85;;;3.10;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T04:43:07;11.38;;;3.87;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T04:45:48;9.93;;;3.35;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T04:48:15;13.90;;;3.55;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T04:50:41;9.07;;;3.70;;
22810;SDS011;11572;53.398;-1.496;2020-04-08T04:53:08;16.00;;;4.05;;
