sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:00:41;33.22;;;15.20;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:03:07;35.08;;;15.40;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:05:33;30.50;;;15.57;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:07:59;32.25;;;15.48;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:10:25;28.38;;;15.30;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:12:51;33.58;;;15.98;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:15:17;35.47;;;17.52;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:17:43;40.15;;;18.27;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:20:09;39.50;;;17.40;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:22:35;40.92;;;18.33;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:25:01;42.67;;;18.60;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:27:27;41.95;;;19.80;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:29:53;54.75;;;23.17;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:32:19;55.88;;;23.98;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:34:45;63.38;;;25.85;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:37:11;70.97;;;29.33;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:39:36;74.32;;;29.77;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:42:03;73.12;;;31.65;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:44:29;73.25;;;31.62;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:46:55;83.65;;;34.05;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:49:21;87.35;;;33.45;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:51:47;83.35;;;34.08;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:54:13;94.50;;;36.45;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:56:38;97.78;;;36.60;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T00:59:04;99.30;;;37.00;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T01:04:02;119.37;;;39.38;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T01:06:28;119.03;;;40.28;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T01:08:54;120.32;;;39.40;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T01:11:19;126.40;;;42.42;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T01:13:45;141.57;;;43.42;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T01:16:11;143.98;;;44.58;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T01:21:06;158.82;;;46.45;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T01:23:32;180.73;;;49.10;;
25587;SDS011;13468;53.36601010;-1.35190380;2019-12-21T01:25:58;168.10;;;45.58;;
