sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:00:16;4.22;;;2.00;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:02:44;6.45;;;1.67;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:05:10;5.00;;;1.50;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:07:36;3.15;;;1.50;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:10:02;3.50;;;1.65;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:12:28;2.53;;;1.08;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:14:53;5.25;;;1.65;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:17:19;5.15;;;1.73;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:19:45;5.22;;;1.60;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:22:11;5.20;;;1.52;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:24:53;3.42;;;1.33;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:27:20;4.03;;;1.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:29:46;7.82;;;1.90;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:32:13;2.37;;;1.85;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:34:39;5.50;;;2.55;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:37:05;6.05;;;1.75;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:39:31;2.03;;;1.10;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:41:57;2.80;;;1.35;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:44:23;8.68;;;2.05;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:46:49;7.18;;;2.15;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:49:15;4.93;;;1.55;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:51:41;5.15;;;1.83;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:54:07;5.87;;;1.42;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:56:32;6.28;;;2.10;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T00:58:59;6.70;;;2.20;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T01:01:25;4.85;;;1.75;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T01:03:51;3.83;;;1.87;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T01:06:17;5.57;;;1.52;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T01:08:43;6.93;;;1.62;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T01:11:09;6.53;;;1.73;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T01:13:35;3.20;;;1.30;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T01:16:01;3.20;;;1.40;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T01:18:27;5.40;;;2.53;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T01:20:53;5.78;;;1.02;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T01:23:19;3.42;;;1.42;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T01:25:45;2.90;;;1.80;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T01:28:11;5.45;;;2.37;;
28870;SDS011;15998;53.37520688;-1.44629002;2019-12-23T01:30:37;5.12;;;1.20;;
