sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
36549;SDS011;22554;53.36686297;-1.49922609;2019-12-23T00:01:22;8.00;;;2.47;;
36549;SDS011;22554;53.36686297;-1.49922609;2019-12-23T00:03:48;8.45;;;3.12;;
36549;SDS011;22554;53.36686297;-1.49922609;2019-12-23T00:06:14;6.80;;;2.50;;
36549;SDS011;22554;53.36686297;-1.49922609;2019-12-23T00:08:39;7.22;;;3.00;;
36549;SDS011;22554;53.36686297;-1.49922609;2019-12-23T00:11:05;5.60;;;2.28;;
36549;SDS011;22554;53.36686297;-1.49922609;2019-12-23T00:13:31;7.50;;;2.50;;
36549;SDS011;22554;53.36686297;-1.49922609;2019-12-23T00:15:57;6.72;;;2.58;;
36549;SDS011;22554;53.36686297;-1.49922609;2019-12-23T00:18:23;6.18;;;2.75;;
36549;SDS011;22554;53.36686297;-1.49922609;2019-12-23T00:20:49;8.45;;;2.25;;
36549;SDS011;22554;53.36686297;-1.49922609;2019-12-23T00:23:15;8.30;;;3.45;;
36549;SDS011;22554;53.36686297;-1.49922609;2019-12-23T00:25:41;8.10;;;3.33;;
36549;SDS011;22554;53.36686297;-1.49922609;2019-12-23T00:28:07;5.65;;;3.67;;
36549;SDS011;22554;53.36686297;-1.49922609;2019-12-23T00:30:33;10.95;;;3.80;;
36549;SDS011;22554;53.36686297;-1.49922609;2019-12-23T00:32:59;15.55;;;4.65;;
36549;SDS011;22554;53.36686297;-1.49922609;2019-12-23T00:35:25;9.25;;;4.03;;
36549;SDS011;22554;53.36686297;-1.49922609;2019-12-23T00:37:51;7.40;;;4.12;;
36549;SDS011;22554;53.36686297;-1.49922609;2019-12-23T00:40:17;9.10;;;4.10;;
36549;SDS011;22554;53.36686297;-1.49922609;2019-12-23T00:42:42;8.25;;;1.90;;
36549;SDS011;22554;53.36686297;-1.49922609;2019-12-23T00:45:08;5.65;;;1.23;;
36549;SDS011;22554;53.36686297;-1.49922609;2019-12-23T00:47:34;5.97;;;1.33;;
36549;SDS011;22554;53.36686297;-1.49922609;2019-12-23T00:50:00;5.43;;;1.05;;
