sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:01:14;9.27;;;2.75;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:03:39;9.02;;;3.40;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:06:05;10.13;;;3.58;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:08:31;13.62;;;3.70;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:10:57;9.98;;;4.32;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:13:23;10.30;;;3.92;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:15:49;8.65;;;4.03;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:18:15;10.25;;;4.05;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:20:41;11.25;;;3.37;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:23:06;9.77;;;3.58;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:25:32;7.22;;;4.45;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:27:58;11.25;;;3.28;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:30:24;8.50;;;3.10;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:32:50;9.55;;;2.97;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:35:16;12.82;;;3.50;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:37:42;9.57;;;3.50;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:40:08;12.32;;;3.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:42:33;6.45;;;2.70;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:44:59;14.57;;;3.05;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:47:25;5.95;;;3.03;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:49:51;13.25;;;3.22;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:52:17;6.50;;;2.60;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:54:43;10.02;;;2.90;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:57:09;6.70;;;2.65;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T00:59:35;7.62;;;2.47;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T01:02:01;9.18;;;2.42;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T01:04:26;8.18;;;2.72;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T01:06:52;7.40;;;2.72;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T01:09:18;5.18;;;1.98;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T01:11:44;14.60;;;2.97;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T01:14:10;7.55;;;2.50;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T01:16:36;6.25;;;2.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T01:19:02;8.52;;;2.42;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T01:21:28;5.65;;;2.40;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T01:23:54;8.82;;;2.65;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T01:26:20;8.60;;;2.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T01:28:46;7.10;;;2.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T01:31:11;4.82;;;2.35;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T01:33:37;9.68;;;3.33;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T01:36:03;8.35;;;2.97;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T01:38:29;10.48;;;3.70;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T01:40:55;10.27;;;3.37;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T01:43:21;11.30;;;3.40;;
28950;SDS011;16054;53.35080759;-1.47421841;2019-12-23T01:45:47;10.63;;;3.65;;
