sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:01:27;20.83;;;12.25;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:07:49;19.98;;;11.32;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:10:43;21.10;;;12.18;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:13:15;24.63;;;11.77;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:15:50;29.37;;;12.63;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:18:15;23.17;;;10.27;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:20:41;21.15;;;11.40;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:23:07;23.25;;;11.12;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:25:32;20.98;;;12.07;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:27:58;17.42;;;10.75;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:30:23;22.55;;;11.65;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:32:49;22.48;;;11.70;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:35:20;20.12;;;11.12;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:37:48;20.27;;;11.30;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:40:14;21.73;;;11.27;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:42:39;18.35;;;11.05;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:45:05;21.12;;;10.68;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:47:37;23.27;;;11.50;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:50:21;21.37;;;11.12;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:53:08;20.73;;;12.13;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:55:48;18.37;;;11.32;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T00:58:13;20.23;;;11.63;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T01:03:08;20.35;;;11.60;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T01:08:11;21.77;;;13.05;;
31722;SDS011;18796;53.35964861;-1.51730554;2020-01-27T01:10:38;25.95;;;14.70;;
