sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:01:32;22.37;;;7.12;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:03:59;27.02;;;6.72;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:06:26;17.77;;;6.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:08:56;25.65;;;7.10;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:11:22;31.95;;;7.00;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:13:48;27.13;;;6.93;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:16:14;22.62;;;6.37;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:18:43;26.45;;;6.50;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:21:09;25.48;;;7.05;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:23:36;22.95;;;6.93;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:26:02;19.48;;;5.93;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:28:35;26.02;;;6.55;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:31:19;26.15;;;6.80;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:33:56;17.70;;;6.12;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:36:40;20.55;;;6.32;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:39:05;35.15;;;6.15;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:41:33;28.30;;;6.75;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:43:58;27.50;;;6.82;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:46:24;17.00;;;6.45;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:48:50;23.15;;;6.72;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:51:15;17.35;;;6.53;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:53:43;20.48;;;6.78;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:56:09;28.00;;;7.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T00:58:35;22.35;;;6.50;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T01:01:01;19.92;;;7.00;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T01:03:35;25.55;;;6.90;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T01:06:05;29.65;;;6.30;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T01:08:34;14.60;;;5.87;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T01:10:59;26.25;;;6.87;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T01:13:25;20.58;;;6.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T01:15:51;21.25;;;6.00;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T01:18:16;23.70;;;6.28;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T01:20:42;17.95;;;5.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T01:23:08;22.10;;;5.68;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T01:25:33;22.23;;;5.80;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T01:27:59;19.92;;;5.53;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T01:30:24;19.62;;;6.20;;
28950;SDS011;16054;53.35080759;-1.47421841;2020-03-04T01:32:50;22.20;;;5.78;;
