sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:00:53;22.73;;;6.55;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:06:11;23.00;;;6.72;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:08:38;26.25;;;7.10;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:11:05;26.50;;;6.70;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:13:31;33.00;;;6.85;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:16:00;22.15;;;6.78;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:18:27;26.37;;;8.35;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:20:53;23.98;;;6.75;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:23:21;19.08;;;6.72;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:25:48;27.98;;;8.40;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:28:43;22.15;;;6.40;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:31:13;21.50;;;6.70;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:33:54;23.98;;;6.70;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:36:39;29.85;;;6.82;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:39:05;18.02;;;5.75;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:41:31;20.30;;;5.95;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:43:57;19.17;;;5.62;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:46:23;19.87;;;6.55;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:48:48;25.62;;;8.25;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:51:15;14.98;;;6.05;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:53:41;18.70;;;6.82;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:56:06;21.60;;;6.62;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T00:58:32;17.60;;;6.37;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T01:01:07;25.50;;;7.37;;
24237;SDS011;12367;53.42735200;-1.47451758;2020-03-04T01:03:39;34.80;;;8.13;;
