sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:01:58;16.67;;;6.57;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:04:26;27.10;;;7.15;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:06:52;27.42;;;6.93;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:09:18;24.12;;;7.60;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:11:44;26.62;;;7.87;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:14:10;23.60;;;7.45;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:16:39;29.37;;;7.40;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:19:05;20.35;;;6.82;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:21:34;23.70;;;8.63;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:23:59;24.40;;;7.78;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:26:25;27.98;;;7.62;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:28:57;26.87;;;7.68;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:31:25;25.77;;;7.85;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:34:00;20.88;;;7.37;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:36:44;25.77;;;7.18;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:39:11;23.85;;;7.00;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:41:37;22.27;;;6.93;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:44:03;21.62;;;7.05;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:46:28;23.30;;;6.55;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:48:57;17.77;;;6.00;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:51:22;24.10;;;6.75;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:53:48;26.40;;;6.65;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:56:15;22.95;;;6.70;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T00:58:40;18.77;;;6.35;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T01:01:07;31.75;;;6.60;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T01:03:36;23.98;;;6.30;;
26361;SDS011;14064;53.37111994;-1.55310094;2020-03-04T01:06:13;25.15;;;7.20;;
