sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24239;SDS011;12368;53.38132534;-1.45959377;2020-04-12T00:00:38;6.93;;;5.82;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-04-12T00:03:22;7.87;;;6.07;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-04-12T00:05:48;11.27;;;5.78;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-04-12T00:08:13;7.45;;;5.87;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-04-12T00:10:39;8.13;;;5.55;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-04-12T00:13:05;7.47;;;5.80;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-04-12T00:15:30;8.30;;;5.93;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-04-12T00:17:56;7.32;;;5.57;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-04-12T00:20:21;9.27;;;6.50;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-04-12T00:22:47;9.25;;;6.30;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-04-12T00:25:12;9.25;;;5.15;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-04-12T00:27:38;6.93;;;5.55;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-04-12T00:30:04;10.00;;;6.25;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-04-12T00:32:29;9.43;;;6.15;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-04-12T00:34:55;8.45;;;6.00;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-04-12T00:37:20;9.75;;;6.20;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-04-12T00:39:46;9.90;;;6.95;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-04-12T00:42:11;9.50;;;6.28;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-04-12T00:44:37;10.50;;;6.50;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-04-12T00:47:03;9.75;;;6.70;;
24239;SDS011;12368;53.38132534;-1.45959377;2020-04-12T00:49:28;9.20;;;6.97;;
