sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:04:44;21.75;;;12.77;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:07:10;20.50;;;12.02;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:09:35;19.50;;;11.60;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:12:07;16.23;;;11.25;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:14:32;13.15;;;8.90;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:16:58;11.38;;;8.50;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:19:36;11.82;;;8.38;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:22:20;11.07;;;8.60;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:24:57;13.02;;;9.32;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:27:25;14.90;;;9.90;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:30:00;16.45;;;10.35;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:32:27;14.00;;;10.00;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:34:55;14.73;;;9.60;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:37:20;15.55;;;10.27;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:39:47;14.43;;;9.82;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:42:17;14.18;;;10.15;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:44:43;17.00;;;11.07;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:47:08;19.02;;;11.88;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:49:38;18.37;;;12.23;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:52:20;20.58;;;12.52;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:54:46;19.83;;;12.93;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:57:11;18.12;;;12.10;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T00:59:37;18.70;;;13.07;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:02:03;22.65;;;14.10;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:04:45;21.30;;;13.65;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:07:21;22.37;;;13.75;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:09:50;21.80;;;13.80;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:12:16;25.33;;;15.20;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:14:45;23.90;;;14.90;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:17:11;22.10;;;13.57;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:19:36;23.45;;;13.73;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:22:01;26.58;;;15.43;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:24:27;27.80;;;15.38;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:26:57;25.10;;;14.63;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:29:32;25.08;;;14.48;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:31:57;24.92;;;14.02;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:34:22;29.52;;;15.05;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:36:48;24.87;;;13.65;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:42:18;25.95;;;13.77;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:44:45;27.20;;;13.95;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:47:11;25.02;;;13.75;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:49:49;27.00;;;14.68;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:52:15;24.83;;;12.73;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:54:41;27.23;;;14.15;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:57:06;25.85;;;13.27;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T01:59:32;34.88;;;15.95;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T02:02:05;34.20;;;15.52;;
25599;SDS011;13474;53.36936920;-1.50477827;2020-01-25T02:04:33;36.72;;;18.05;;
