sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:03:21;22.43;;;13.97;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:05:53;20.33;;;12.97;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:08:19;20.40;;;12.37;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:10:57;18.17;;;11.00;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:13:23;13.57;;;9.67;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:15:49;12.57;;;8.50;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:18:15;13.97;;;9.40;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:20:40;14.47;;;9.60;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:23:23;14.27;;;8.77;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:25:56;14.77;;;9.57;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:28:37;13.97;;;8.93;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:31:18;13.03;;;8.73;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:34:04;13.40;;;8.77;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:36:32;15.13;;;8.33;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:38:58;13.23;;;8.07;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:41:23;12.20;;;8.00;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:43:50;13.47;;;7.80;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:46:18;12.57;;;8.47;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:48:44;13.97;;;9.27;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:51:11;12.33;;;8.03;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:53:37;11.33;;;7.60;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:56:04;12.50;;;8.17;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T00:58:29;12.10;;;7.87;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:04:09;17.70;;;11.60;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:06:42;15.70;;;10.00;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:09:09;13.90;;;9.27;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:11:38;16.90;;;9.80;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:14:03;15.57;;;10.20;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:16:29;16.03;;;10.60;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:18:54;15.30;;;10.37;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:21:20;16.07;;;10.13;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:23:46;16.83;;;11.10;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:26:11;18.77;;;11.60;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:28:43;20.53;;;12.30;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:31:12;19.67;;;12.80;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:33:40;21.00;;;12.07;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:36:07;21.50;;;12.20;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:38:36;23.90;;;13.87;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:41:02;23.50;;;13.52;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:43:35;25.80;;;14.67;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:46:11;23.63;;;14.37;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:48:52;24.23;;;14.00;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:51:19;24.10;;;14.40;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:53:44;23.23;;;12.63;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:56:10;24.23;;;13.30;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T01:58:35;25.17;;;13.07;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T02:01:01;28.43;;;14.43;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T02:03:30;23.00;;;12.17;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T02:05:56;25.77;;;13.27;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T02:08:25;31.37;;;14.20;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T02:10:53;27.60;;;14.47;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T02:13:19;29.87;;;15.17;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T02:15:46;28.10;;;13.80;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T02:18:15;25.80;;;13.75;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T02:20:47;27.33;;;12.73;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T02:23:12;24.10;;;11.47;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T02:25:38;28.07;;;13.43;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T02:28:03;28.27;;;13.30;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T02:30:29;30.43;;;13.40;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T02:33:05;26.93;;;13.77;;
24655;SDS011;12786;53.40175758;-1.46569312;2020-01-25T02:35:49;29.90;;;14.03;;
