sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T00:01:42;24.23;;;14.77;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T00:04:25;29.85;;;15.30;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T00:18:26;39.73;;;20.33;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T00:20:56;33.08;;;19.90;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T00:23:25;41.95;;;20.27;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T00:25:52;31.05;;;17.05;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T00:28:20;36.20;;;18.83;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T00:31:01;35.30;;;19.10;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T00:33:46;29.40;;;18.15;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T00:44:41;29.08;;;16.80;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T00:49:36;37.15;;;20.48;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T00:52:21;38.63;;;20.52;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T00:54:56;30.73;;;16.95;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T00:57:24;27.08;;;16.60;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T00:59:57;33.25;;;16.35;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T01:02:51;41.13;;;20.67;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T01:08:26;41.17;;;23.70;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T01:14:08;31.85;;;18.30;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T01:28:36;32.05;;;19.08;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T01:31:24;32.85;;;15.95;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T01:33:50;28.75;;;17.00;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T01:43:58;27.87;;;15.15;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T01:46:25;25.55;;;14.90;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T01:51:47;25.25;;;15.10;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T01:57:11;29.00;;;14.10;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T01:59:44;27.67;;;15.48;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T02:13:28;31.95;;;16.95;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T02:21:47;33.92;;;16.87;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T02:27:20;30.75;;;13.88;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T02:29:56;25.12;;;13.70;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T02:32:37;28.27;;;14.10;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T02:35:02;28.27;;;15.57;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T02:37:59;21.67;;;13.82;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T02:43:26;29.17;;;13.57;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T02:45:53;27.10;;;14.52;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T02:48:22;25.70;;;13.90;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T02:51:06;23.70;;;14.10;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T02:53:44;24.80;;;14.15;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T02:56:12;22.50;;;12.23;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T02:58:37;21.12;;;11.95;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T03:01:08;27.30;;;12.27;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T03:03:41;21.98;;;12.37;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T03:06:06;20.42;;;12.30;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T03:08:32;24.52;;;12.13;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T03:16:49;19.98;;;12.37;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T03:19:29;24.92;;;11.70;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T03:22:14;24.40;;;11.52;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T03:24:51;28.17;;;13.02;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T03:27:22;22.45;;;12.77;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T03:29:57;31.80;;;15.55;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T03:32:28;24.95;;;14.52;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T03:35:12;28.05;;;15.48;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T03:38:01;26.52;;;15.98;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T03:40:53;28.52;;;14.38;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T03:43:47;23.25;;;14.07;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T03:49:26;20.30;;;11.20;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T03:52:03;24.12;;;12.60;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T03:54:50;15.48;;;9.77;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T03:57:21;16.12;;;8.63;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T03:59:47;10.68;;;6.78;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T04:02:12;12.95;;;6.45;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T04:04:39;15.48;;;7.20;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T04:07:21;13.73;;;7.43;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T04:12:31;13.55;;;8.32;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T04:15:00;11.00;;;7.32;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T04:17:27;14.77;;;7.15;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T04:19:55;13.65;;;7.28;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T04:22:21;13.38;;;7.00;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T04:24:47;11.98;;;7.00;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T04:27:13;13.05;;;7.30;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T04:29:38;13.85;;;7.70;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T04:32:04;11.50;;;7.03;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T04:34:29;14.63;;;6.68;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T04:36:55;16.23;;;6.68;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T04:39:24;12.52;;;7.12;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T04:41:52;13.27;;;6.15;;
31702;SDS011;18872;53.44191524;-1.46924973;2020-04-09T04:44:18;16.52;;;5.68;;
