sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T00:03:13;8.68;;;6.57;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T00:05:42;9.10;;;6.78;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T00:08:15;10.73;;;5.90;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T00:14:20;13.88;;;6.60;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T00:25:52;10.48;;;6.05;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T00:31:57;11.55;;;5.07;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T00:40:12;11.18;;;6.05;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T00:42:44;13.48;;;5.85;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T00:45:13;12.60;;;5.47;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T00:47:40;7.37;;;6.00;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T00:50:06;8.80;;;5.57;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T00:52:32;11.23;;;5.70;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T00:54:58;10.43;;;5.40;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T00:57:23;8.05;;;5.60;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T00:59:49;11.77;;;6.12;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:02:30;10.55;;;5.45;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:05:01;12.40;;;5.60;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:07:27;9.73;;;5.20;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:09:56;8.85;;;5.18;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:12:25;10.93;;;6.18;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:14:55;6.15;;;4.82;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:17:25;10.00;;;5.47;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:19:54;12.48;;;5.60;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:22:35;11.63;;;5.57;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:27:32;7.07;;;4.22;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:29:57;8.32;;;4.57;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:32:23;10.73;;;5.37;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:34:48;7.20;;;5.22;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:37:14;6.07;;;5.05;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:39:56;7.68;;;4.93;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:42:23;8.23;;;5.50;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:44:51;8.35;;;4.93;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:47:18;6.87;;;5.03;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:49:44;6.97;;;4.85;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:52:10;9.27;;;5.87;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:54:36;8.23;;;4.90;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:57:06;7.97;;;5.10;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T01:59:32;10.48;;;4.43;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T02:02:04;9.00;;;5.25;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T02:04:36;7.70;;;4.65;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T02:07:03;8.48;;;5.68;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T02:12:16;12.98;;;5.20;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T02:14:49;9.00;;;5.32;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T02:17:18;10.20;;;5.43;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T02:22:56;7.75;;;4.50;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T02:25:33;6.80;;;5.03;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T02:28:00;8.30;;;5.32;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T02:30:26;12.75;;;5.20;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T02:32:52;9.52;;;5.10;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T02:35:21;11.55;;;5.40;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T02:37:49;9.57;;;5.20;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T02:40:41;13.32;;;5.90;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T02:43:11;10.32;;;4.12;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T02:45:37;6.55;;;4.40;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T02:48:04;13.27;;;5.43;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T02:50:30;7.28;;;4.50;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T02:52:56;8.15;;;4.68;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T02:55:22;8.73;;;4.78;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T02:57:48;13.55;;;6.32;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:00:19;7.45;;;4.50;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:02:55;10.38;;;5.20;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:05:21;6.43;;;4.35;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:07:56;6.55;;;4.65;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:13:11;8.38;;;5.25;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:15:38;6.47;;;4.45;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:18:05;6.28;;;4.80;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:20:31;6.07;;;4.47;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:22:57;9.63;;;5.55;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:25:23;8.95;;;5.50;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:27:49;6.97;;;4.85;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:30:15;11.18;;;5.00;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:32:41;9.90;;;5.47;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:35:08;8.73;;;5.25;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:37:34;8.63;;;6.00;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:42:31;10.55;;;4.78;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:44:57;8.82;;;4.78;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:47:24;7.00;;;4.47;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:49:53;10.70;;;5.57;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:52:20;7.87;;;5.22;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:57:22;6.65;;;5.55;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T03:59:48;8.75;;;5.50;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T04:04:48;9.55;;;4.60;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T04:07:38;6.55;;;4.53;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T04:10:08;5.80;;;4.72;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T04:12:35;6.62;;;4.82;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T04:15:02;8.00;;;5.15;;
38927;SDS011;24711;53.36266080;-1.48563295;2020-03-22T04:17:32;8.05;;;4.62;;
